train_num,route_id,direction,sid1,sname1,sid2,sname2,ts1,ts2,mins,hrs,day_of_week
112,BTS-Silom,go,S04,Saint Louis,S05,Surasak,16:24:36,16:25:36,1.0,16,Sunday
112,BTS-Silom,go,S05,Surasak,S06,Saphan Taksin,16:25:36,16:27:36,2.0,16,Sunday
112,BTS-Silom,go,S06,Saphan Taksin,S07,Krung Thon Buri,16:27:36,16:30:36,3.0,16,Sunday
112,BTS-Silom,go,S07,Krung Thon Buri,S08,Wongwian Yai,16:30:36,16:31:36,1.0,16,Sunday
112,BTS-Silom,go,S08,Wongwian Yai,S09,Pho Nimit,16:31:36,16:33:36,2.0,16,Sunday
112,BTS-Silom,go,S09,Pho Nimit,S10,Talat Phlu,16:33:36,16:35:36,2.0,16,Sunday
112,BTS-Silom,go,S10,Talat Phlu,S11,Wutthakat,16:35:36,16:37:36,2.0,16,Sunday
112,BTS-Silom,go,S11,Wutthakat,S12,Bang Wa,16:37:36,16:39:36,2.0,16,Sunday
113,BTS-Silom,go,W01,National Stadium,CEN_SI,Siam,16:19:00,16:20:00,1.0,16,Sunday
113,BTS-Silom,go,CEN_SI,Siam,S01,Ratchadamri,16:20:00,16:23:00,3.0,16,Sunday
113,BTS-Silom,go,S01,Ratchadamri,S02,Sala Daeng,16:23:00,16:26:00,3.0,16,Sunday
113,BTS-Silom,go,S02,Sala Daeng,S03,Chong Nonsi,16:26:00,16:28:00,2.0,16,Sunday
113,BTS-Silom,go,S03,Chong Nonsi,S04,Saint Louis,16:28:00,16:30:00,2.0,16,Sunday
113,BTS-Silom,go,S04,Saint Louis,S05,Surasak,16:30:00,16:31:00,1.0,16,Sunday
113,BTS-Silom,go,S05,Surasak,S06,Saphan Taksin,16:31:00,16:33:00,2.0,16,Sunday
113,BTS-Silom,go,S06,Saphan Taksin,S07,Krung Thon Buri,16:33:00,16:36:00,3.0,16,Sunday
113,BTS-Silom,go,S07,Krung Thon Buri,S08,Wongwian Yai,16:36:00,16:37:00,1.0,16,Sunday
113,BTS-Silom,go,S08,Wongwian Yai,S09,Pho Nimit,16:37:00,16:39:00,2.0,16,Sunday
113,BTS-Silom,go,S09,Pho Nimit,S10,Talat Phlu,16:39:00,16:41:00,2.0,16,Sunday
113,BTS-Silom,go,S10,Talat Phlu,S11,Wutthakat,16:41:00,16:43:00,2.0,16,Sunday
113,BTS-Silom,go,S11,Wutthakat,S12,Bang Wa,16:43:00,16:45:00,2.0,16,Sunday
114,BTS-Silom,go,W01,National Stadium,CEN_SI,Siam,16:24:24,16:25:24,1.0,16,Sunday
114,BTS-Silom,go,CEN_SI,Siam,S01,Ratchadamri,16:25:24,16:28:24,3.0,16,Sunday
114,BTS-Silom,go,S01,Ratchadamri,S02,Sala Daeng,16:28:24,16:31:24,3.0,16,Sunday
114,BTS-Silom,go,S02,Sala Daeng,S03,Chong Nonsi,16:31:24,16:33:24,2.0,16,Sunday
114,BTS-Silom,go,S03,Chong Nonsi,S04,Saint Louis,16:33:24,16:35:24,2.0,16,Sunday
114,BTS-Silom,go,S04,Saint Louis,S05,Surasak,16:35:24,16:36:24,1.0,16,Sunday
114,BTS-Silom,go,S05,Surasak,S06,Saphan Taksin,16:36:24,16:38:24,2.0,16,Sunday
114,BTS-Silom,go,S06,Saphan Taksin,S07,Krung Thon Buri,16:38:24,16:41:24,3.0,16,Sunday
114,BTS-Silom,go,S07,Krung Thon Buri,S08,Wongwian Yai,16:41:24,16:42:24,1.0,16,Sunday
114,BTS-Silom,go,S08,Wongwian Yai,S09,Pho Nimit,16:42:24,16:44:24,2.0,16,Sunday
114,BTS-Silom,go,S09,Pho Nimit,S10,Talat Phlu,16:44:24,16:46:24,2.0,16,Sunday
114,BTS-Silom,go,S10,Talat Phlu,S11,Wutthakat,16:46:24,16:48:24,2.0,16,Sunday
114,BTS-Silom,go,S11,Wutthakat,S12,Bang Wa,16:48:24,16:50:24,2.0,16,Sunday
115,BTS-Silom,go,W01,National Stadium,CEN_SI,Siam,16:29:48,16:30:48,1.0,16,Sunday
115,BTS-Silom,go,CEN_SI,Siam,S01,Ratchadamri,16:30:48,16:33:48,3.0,16,Sunday
115,BTS-Silom,go,S01,Ratchadamri,S02,Sala Daeng,16:33:48,16:36:48,3.0,16,Sunday
115,BTS-Silom,go,S02,Sala Daeng,S03,Chong Nonsi,16:36:48,16:38:48,2.0,16,Sunday
115,BTS-Silom,go,S03,Chong Nonsi,S04,Saint Louis,16:38:48,16:40:48,2.0,16,Sunday
115,BTS-Silom,go,S04,Saint Louis,S05,Surasak,16:40:48,16:41:48,1.0,16,Sunday
115,BTS-Silom,go,S05,Surasak,S06,Saphan Taksin,16:41:48,16:43:48,2.0,16,Sunday
115,BTS-Silom,go,S06,Saphan Taksin,S07,Krung Thon Buri,16:43:48,16:46:48,3.0,16,Sunday
115,BTS-Silom,go,S07,Krung Thon Buri,S08,Wongwian Yai,16:46:48,16:47:48,1.0,16,Sunday
115,BTS-Silom,go,S08,Wongwian Yai,S09,Pho Nimit,16:47:48,16:49:48,2.0,16,Sunday
115,BTS-Silom,go,S09,Pho Nimit,S10,Talat Phlu,16:49:48,16:51:48,2.0,16,Sunday
115,BTS-Silom,go,S10,Talat Phlu,S11,Wutthakat,16:51:48,16:53:48,2.0,16,Sunday
115,BTS-Silom,go,S11,Wutthakat,S12,Bang Wa,16:53:48,16:55:48,2.0,16,Sunday
116,BTS-Silom,go,W01,National Stadium,CEN_SI,Siam,16:35:12,16:36:12,1.0,16,Sunday
116,BTS-Silom,go,CEN_SI,Siam,S01,Ratchadamri,16:36:12,16:39:12,3.0,16,Sunday
116,BTS-Silom,go,S01,Ratchadamri,S02,Sala Daeng,16:39:12,16:42:12,3.0,16,Sunday
116,BTS-Silom,go,S02,Sala Daeng,S03,Chong Nonsi,16:42:12,16:44:12,2.0,16,Sunday
116,BTS-Silom,go,S03,Chong Nonsi,S04,Saint Louis,16:44:12,16:46:12,2.0,16,Sunday
116,BTS-Silom,go,S04,Saint Louis,S05,Surasak,16:46:12,16:47:12,1.0,16,Sunday
116,BTS-Silom,go,S05,Surasak,S06,Saphan Taksin,16:47:12,16:49:12,2.0,16,Sunday
116,BTS-Silom,go,S06,Saphan Taksin,S07,Krung Thon Buri,16:49:12,16:52:12,3.0,16,Sunday
116,BTS-Silom,go,S07,Krung Thon Buri,S08,Wongwian Yai,16:52:12,16:53:12,1.0,16,Sunday
116,BTS-Silom,go,S08,Wongwian Yai,S09,Pho Nimit,16:53:12,16:55:12,2.0,16,Sunday
116,BTS-Silom,go,S09,Pho Nimit,S10,Talat Phlu,16:55:12,16:57:12,2.0,16,Sunday
116,BTS-Silom,go,S10,Talat Phlu,S11,Wutthakat,16:57:12,16:59:12,2.0,16,Sunday
116,BTS-Silom,go,S11,Wutthakat,S12,Bang Wa,16:59:12,17:01:12,2.0,16,Sunday
117,BTS-Silom,go,W01,National Stadium,CEN_SI,Siam,16:40:36,16:41:36,1.0,16,Sunday
117,BTS-Silom,go,CEN_SI,Siam,S01,Ratchadamri,16:41:36,16:44:36,3.0,16,Sunday
117,BTS-Silom,go,S01,Ratchadamri,S02,Sala Daeng,16:44:36,16:47:36,3.0,16,Sunday
117,BTS-Silom,go,S02,Sala Daeng,S03,Chong Nonsi,16:47:36,16:49:36,2.0,16,Sunday
117,BTS-Silom,go,S03,Chong Nonsi,S04,Saint Louis,16:49:36,16:51:36,2.0,16,Sunday
117,BTS-Silom,go,S04,Saint Louis,S05,Surasak,16:51:36,16:52:36,1.0,16,Sunday
117,BTS-Silom,go,S05,Surasak,S06,Saphan Taksin,16:52:36,16:54:36,2.0,16,Sunday
117,BTS-Silom,go,S06,Saphan Taksin,S07,Krung Thon Buri,16:54:36,16:57:36,3.0,16,Sunday
117,BTS-Silom,go,S07,Krung Thon Buri,S08,Wongwian Yai,16:57:36,16:58:36,1.0,16,Sunday
117,BTS-Silom,go,S08,Wongwian Yai,S09,Pho Nimit,16:58:36,17:00:36,2.0,16,Sunday
117,BTS-Silom,go,S09,Pho Nimit,S10,Talat Phlu,17:00:36,17:02:36,2.0,17,Sunday
117,BTS-Silom,go,S10,Talat Phlu,S11,Wutthakat,17:02:36,17:04:36,2.0,17,Sunday
117,BTS-Silom,go,S11,Wutthakat,S12,Bang Wa,17:04:36,17:06:36,2.0,17,Sunday
118,BTS-Silom,go,W01,National Stadium,CEN_SI,Siam,16:46:00,16:47:00,1.0,16,Sunday
118,BTS-Silom,go,CEN_SI,Siam,S01,Ratchadamri,16:47:00,16:50:00,3.0,16,Sunday
118,BTS-Silom,go,S01,Ratchadamri,S02,Sala Daeng,16:50:00,16:53:00,3.0,16,Sunday
118,BTS-Silom,go,S02,Sala Daeng,S03,Chong Nonsi,16:53:00,16:55:00,2.0,16,Sunday
118,BTS-Silom,go,S03,Chong Nonsi,S04,Saint Louis,16:55:00,16:57:00,2.0,16,Sunday
118,BTS-Silom,go,S04,Saint Louis,S05,Surasak,16:57:00,16:58:00,1.0,16,Sunday
118,BTS-Silom,go,S05,Surasak,S06,Saphan Taksin,16:58:00,17:00:00,2.0,16,Sunday
118,BTS-Silom,go,S06,Saphan Taksin,S07,Krung Thon Buri,17:00:00,17:03:00,3.0,17,Sunday
118,BTS-Silom,go,S07,Krung Thon Buri,S08,Wongwian Yai,17:03:00,17:04:00,1.0,17,Sunday
118,BTS-Silom,go,S08,Wongwian Yai,S09,Pho Nimit,17:04:00,17:06:00,2.0,17,Sunday
118,BTS-Silom,go,S09,Pho Nimit,S10,Talat Phlu,17:06:00,17:08:00,2.0,17,Sunday
118,BTS-Silom,go,S10,Talat Phlu,S11,Wutthakat,17:08:00,17:10:00,2.0,17,Sunday
118,BTS-Silom,go,S11,Wutthakat,S12,Bang Wa,17:10:00,17:12:00,2.0,17,Sunday
119,BTS-Silom,go,W01,National Stadium,CEN_SI,Siam,16:51:24,16:52:24,1.0,16,Sunday
119,BTS-Silom,go,CEN_SI,Siam,S01,Ratchadamri,16:52:24,16:55:24,3.0,16,Sunday
119,BTS-Silom,go,S01,Ratchadamri,S02,Sala Daeng,16:55:24,16:58:24,3.0,16,Sunday
119,BTS-Silom,go,S02,Sala Daeng,S03,Chong Nonsi,16:58:24,17:00:24,2.0,16,Sunday
119,BTS-Silom,go,S03,Chong Nonsi,S04,Saint Louis,17:00:24,17:02:24,2.0,17,Sunday
119,BTS-Silom,go,S04,Saint Louis,S05,Surasak,17:02:24,17:03:24,1.0,17,Sunday
119,BTS-Silom,go,S05,Surasak,S06,Saphan Taksin,17:03:24,17:05:24,2.0,17,Sunday
119,BTS-Silom,go,S06,Saphan Taksin,S07,Krung Thon Buri,17:05:24,17:08:24,3.0,17,Sunday
119,BTS-Silom,go,S07,Krung Thon Buri,S08,Wongwian Yai,17:08:24,17:09:24,1.0,17,Sunday
119,BTS-Silom,go,S08,Wongwian Yai,S09,Pho Nimit,17:09:24,17:11:24,2.0,17,Sunday
119,BTS-Silom,go,S09,Pho Nimit,S10,Talat Phlu,17:11:24,17:13:24,2.0,17,Sunday
119,BTS-Silom,go,S10,Talat Phlu,S11,Wutthakat,17:13:24,17:15:24,2.0,17,Sunday
119,BTS-Silom,go,S11,Wutthakat,S12,Bang Wa,17:15:24,17:17:24,2.0,17,Sunday
120,BTS-Silom,go,W01,National Stadium,CEN_SI,Siam,16:56:48,16:57:48,1.0,16,Sunday
120,BTS-Silom,go,CEN_SI,Siam,S01,Ratchadamri,16:57:48,17:00:48,3.0,16,Sunday
120,BTS-Silom,go,S01,Ratchadamri,S02,Sala Daeng,17:00:48,17:03:48,3.0,17,Sunday
120,BTS-Silom,go,S02,Sala Daeng,S03,Chong Nonsi,17:03:48,17:05:48,2.0,17,Sunday
120,BTS-Silom,go,S03,Chong Nonsi,S04,Saint Louis,17:05:48,17:07:48,2.0,17,Sunday
120,BTS-Silom,go,S04,Saint Louis,S05,Surasak,17:07:48,17:08:48,1.0,17,Sunday
120,BTS-Silom,go,S05,Surasak,S06,Saphan Taksin,17:08:48,17:10:48,2.0,17,Sunday
120,BTS-Silom,go,S06,Saphan Taksin,S07,Krung Thon Buri,17:10:48,17:13:48,3.0,17,Sunday
120,BTS-Silom,go,S07,Krung Thon Buri,S08,Wongwian Yai,17:13:48,17:14:48,1.0,17,Sunday
120,BTS-Silom,go,S08,Wongwian Yai,S09,Pho Nimit,17:14:48,17:16:48,2.0,17,Sunday
120,BTS-Silom,go,S09,Pho Nimit,S10,Talat Phlu,17:16:48,17:18:48,2.0,17,Sunday
120,BTS-Silom,go,S10,Talat Phlu,S11,Wutthakat,17:18:48,17:20:48,2.0,17,Sunday
120,BTS-Silom,go,S11,Wutthakat,S12,Bang Wa,17:20:48,17:22:48,2.0,17,Sunday
121,BTS-Silom,go,W01,National Stadium,CEN_SI,Siam,17:02:12,17:03:12,1.0,17,Sunday
121,BTS-Silom,go,CEN_SI,Siam,S01,Ratchadamri,17:03:12,17:06:12,3.0,17,Sunday
121,BTS-Silom,go,S01,Ratchadamri,S02,Sala Daeng,17:06:12,17:09:12,3.0,17,Sunday
121,BTS-Silom,go,S02,Sala Daeng,S03,Chong Nonsi,17:09:12,17:11:12,2.0,17,Sunday
121,BTS-Silom,go,S03,Chong Nonsi,S04,Saint Louis,17:11:12,17:13:12,2.0,17,Sunday
121,BTS-Silom,go,S04,Saint Louis,S05,Surasak,17:13:12,17:14:12,1.0,17,Sunday
121,BTS-Silom,go,S05,Surasak,S06,Saphan Taksin,17:14:12,17:16:12,2.0,17,Sunday
121,BTS-Silom,go,S06,Saphan Taksin,S07,Krung Thon Buri,17:16:12,17:19:12,3.0,17,Sunday
121,BTS-Silom,go,S07,Krung Thon Buri,S08,Wongwian Yai,17:19:12,17:20:12,1.0,17,Sunday
121,BTS-Silom,go,S08,Wongwian Yai,S09,Pho Nimit,17:20:12,17:22:12,2.0,17,Sunday
121,BTS-Silom,go,S09,Pho Nimit,S10,Talat Phlu,17:22:12,17:24:12,2.0,17,Sunday
121,BTS-Silom,go,S10,Talat Phlu,S11,Wutthakat,17:24:12,17:26:12,2.0,17,Sunday
121,BTS-Silom,go,S11,Wutthakat,S12,Bang Wa,17:26:12,17:28:12,2.0,17,Sunday
122,BTS-Silom,go,W01,National Stadium,CEN_SI,Siam,17:07:36,17:08:36,1.0,17,Sunday
122,BTS-Silom,go,CEN_SI,Siam,S01,Ratchadamri,17:08:36,17:11:36,3.0,17,Sunday
122,BTS-Silom,go,S01,Ratchadamri,S02,Sala Daeng,17:11:36,17:14:36,3.0,17,Sunday
122,BTS-Silom,go,S02,Sala Daeng,S03,Chong Nonsi,17:14:36,17:16:36,2.0,17,Sunday
122,BTS-Silom,go,S03,Chong Nonsi,S04,Saint Louis,17:16:36,17:18:36,2.0,17,Sunday
122,BTS-Silom,go,S04,Saint Louis,S05,Surasak,17:18:36,17:19:36,1.0,17,Sunday
122,BTS-Silom,go,S05,Surasak,S06,Saphan Taksin,17:19:36,17:21:36,2.0,17,Sunday
122,BTS-Silom,go,S06,Saphan Taksin,S07,Krung Thon Buri,17:21:36,17:24:36,3.0,17,Sunday
122,BTS-Silom,go,S07,Krung Thon Buri,S08,Wongwian Yai,17:24:36,17:25:36,1.0,17,Sunday
122,BTS-Silom,go,S08,Wongwian Yai,S09,Pho Nimit,17:25:36,17:27:36,2.0,17,Sunday
122,BTS-Silom,go,S09,Pho Nimit,S10,Talat Phlu,17:27:36,17:29:36,2.0,17,Sunday
122,BTS-Silom,go,S10,Talat Phlu,S11,Wutthakat,17:29:36,17:31:36,2.0,17,Sunday
122,BTS-Silom,go,S11,Wutthakat,S12,Bang Wa,17:31:36,17:33:36,2.0,17,Sunday
123,BTS-Silom,go,W01,National Stadium,CEN_SI,Siam,17:13:00,17:14:00,1.0,17,Sunday
123,BTS-Silom,go,CEN_SI,Siam,S01,Ratchadamri,17:14:00,17:17:00,3.0,17,Sunday
123,BTS-Silom,go,S01,Ratchadamri,S02,Sala Daeng,17:17:00,17:20:00,3.0,17,Sunday
123,BTS-Silom,go,S02,Sala Daeng,S03,Chong Nonsi,17:20:00,17:22:00,2.0,17,Sunday
123,BTS-Silom,go,S03,Chong Nonsi,S04,Saint Louis,17:22:00,17:24:00,2.0,17,Sunday
123,BTS-Silom,go,S04,Saint Louis,S05,Surasak,17:24:00,17:25:00,1.0,17,Sunday
123,BTS-Silom,go,S05,Surasak,S06,Saphan Taksin,17:25:00,17:27:00,2.0,17,Sunday
123,BTS-Silom,go,S06,Saphan Taksin,S07,Krung Thon Buri,17:27:00,17:30:00,3.0,17,Sunday
123,BTS-Silom,go,S07,Krung Thon Buri,S08,Wongwian Yai,17:30:00,17:31:00,1.0,17,Sunday
123,BTS-Silom,go,S08,Wongwian Yai,S09,Pho Nimit,17:31:00,17:33:00,2.0,17,Sunday
123,BTS-Silom,go,S09,Pho Nimit,S10,Talat Phlu,17:33:00,17:35:00,2.0,17,Sunday
123,BTS-Silom,go,S10,Talat Phlu,S11,Wutthakat,17:35:00,17:37:00,2.0,17,Sunday
123,BTS-Silom,go,S11,Wutthakat,S12,Bang Wa,17:37:00,17:39:00,2.0,17,Sunday
124,BTS-Silom,go,W01,National Stadium,CEN_SI,Siam,17:18:24,17:19:24,1.0,17,Sunday
124,BTS-Silom,go,CEN_SI,Siam,S01,Ratchadamri,17:19:24,17:22:24,3.0,17,Sunday
124,BTS-Silom,go,S01,Ratchadamri,S02,Sala Daeng,17:22:24,17:25:24,3.0,17,Sunday
124,BTS-Silom,go,S02,Sala Daeng,S03,Chong Nonsi,17:25:24,17:27:24,2.0,17,Sunday
124,BTS-Silom,go,S03,Chong Nonsi,S04,Saint Louis,17:27:24,17:29:24,2.0,17,Sunday
124,BTS-Silom,go,S04,Saint Louis,S05,Surasak,17:29:24,17:30:24,1.0,17,Sunday
124,BTS-Silom,go,S05,Surasak,S06,Saphan Taksin,17:30:24,17:32:24,2.0,17,Sunday
124,BTS-Silom,go,S06,Saphan Taksin,S07,Krung Thon Buri,17:32:24,17:35:24,3.0,17,Sunday
124,BTS-Silom,go,S07,Krung Thon Buri,S08,Wongwian Yai,17:35:24,17:36:24,1.0,17,Sunday
124,BTS-Silom,go,S08,Wongwian Yai,S09,Pho Nimit,17:36:24,17:38:24,2.0,17,Sunday
124,BTS-Silom,go,S09,Pho Nimit,S10,Talat Phlu,17:38:24,17:40:24,2.0,17,Sunday
124,BTS-Silom,go,S10,Talat Phlu,S11,Wutthakat,17:40:24,17:42:24,2.0,17,Sunday
124,BTS-Silom,go,S11,Wutthakat,S12,Bang Wa,17:42:24,17:44:24,2.0,17,Sunday
125,BTS-Silom,go,W01,National Stadium,CEN_SI,Siam,17:23:48,17:24:48,1.0,17,Sunday
125,BTS-Silom,go,CEN_SI,Siam,S01,Ratchadamri,17:24:48,17:27:48,3.0,17,Sunday
125,BTS-Silom,go,S01,Ratchadamri,S02,Sala Daeng,17:27:48,17:30:48,3.0,17,Sunday
125,BTS-Silom,go,S02,Sala Daeng,S03,Chong Nonsi,17:30:48,17:32:48,2.0,17,Sunday
125,BTS-Silom,go,S03,Chong Nonsi,S04,Saint Louis,17:32:48,17:34:48,2.0,17,Sunday
125,BTS-Silom,go,S04,Saint Louis,S05,Surasak,17:34:48,17:35:48,1.0,17,Sunday
125,BTS-Silom,go,S05,Surasak,S06,Saphan Taksin,17:35:48,17:37:48,2.0,17,Sunday
125,BTS-Silom,go,S06,Saphan Taksin,S07,Krung Thon Buri,17:37:48,17:40:48,3.0,17,Sunday
125,BTS-Silom,go,S07,Krung Thon Buri,S08,Wongwian Yai,17:40:48,17:41:48,1.0,17,Sunday
125,BTS-Silom,go,S08,Wongwian Yai,S09,Pho Nimit,17:41:48,17:43:48,2.0,17,Sunday
125,BTS-Silom,go,S09,Pho Nimit,S10,Talat Phlu,17:43:48,17:45:48,2.0,17,Sunday
125,BTS-Silom,go,S10,Talat Phlu,S11,Wutthakat,17:45:48,17:47:48,2.0,17,Sunday
125,BTS-Silom,go,S11,Wutthakat,S12,Bang Wa,17:47:48,17:49:48,2.0,17,Sunday
126,BTS-Silom,go,W01,National Stadium,CEN_SI,Siam,17:29:12,17:30:12,1.0,17,Sunday
126,BTS-Silom,go,CEN_SI,Siam,S01,Ratchadamri,17:30:12,17:33:12,3.0,17,Sunday
126,BTS-Silom,go,S01,Ratchadamri,S02,Sala Daeng,17:33:12,17:36:12,3.0,17,Sunday
126,BTS-Silom,go,S02,Sala Daeng,S03,Chong Nonsi,17:36:12,17:38:12,2.0,17,Sunday
126,BTS-Silom,go,S03,Chong Nonsi,S04,Saint Louis,17:38:12,17:40:12,2.0,17,Sunday
126,BTS-Silom,go,S04,Saint Louis,S05,Surasak,17:40:12,17:41:12,1.0,17,Sunday
126,BTS-Silom,go,S05,Surasak,S06,Saphan Taksin,17:41:12,17:43:12,2.0,17,Sunday
126,BTS-Silom,go,S06,Saphan Taksin,S07,Krung Thon Buri,17:43:12,17:46:12,3.0,17,Sunday
126,BTS-Silom,go,S07,Krung Thon Buri,S08,Wongwian Yai,17:46:12,17:47:12,1.0,17,Sunday
126,BTS-Silom,go,S08,Wongwian Yai,S09,Pho Nimit,17:47:12,17:49:12,2.0,17,Sunday
126,BTS-Silom,go,S09,Pho Nimit,S10,Talat Phlu,17:49:12,17:51:12,2.0,17,Sunday
126,BTS-Silom,go,S10,Talat Phlu,S11,Wutthakat,17:51:12,17:53:12,2.0,17,Sunday
126,BTS-Silom,go,S11,Wutthakat,S12,Bang Wa,17:53:12,17:55:12,2.0,17,Sunday
127,BTS-Silom,go,W01,National Stadium,CEN_SI,Siam,17:34:36,17:35:36,1.0,17,Sunday
127,BTS-Silom,go,CEN_SI,Siam,S01,Ratchadamri,17:35:36,17:38:36,3.0,17,Sunday
127,BTS-Silom,go,S01,Ratchadamri,S02,Sala Daeng,17:38:36,17:41:36,3.0,17,Sunday
127,BTS-Silom,go,S02,Sala Daeng,S03,Chong Nonsi,17:41:36,17:43:36,2.0,17,Sunday
127,BTS-Silom,go,S03,Chong Nonsi,S04,Saint Louis,17:43:36,17:45:36,2.0,17,Sunday
127,BTS-Silom,go,S04,Saint Louis,S05,Surasak,17:45:36,17:46:36,1.0,17,Sunday
127,BTS-Silom,go,S05,Surasak,S06,Saphan Taksin,17:46:36,17:48:36,2.0,17,Sunday
127,BTS-Silom,go,S06,Saphan Taksin,S07,Krung Thon Buri,17:48:36,17:51:36,3.0,17,Sunday
127,BTS-Silom,go,S07,Krung Thon Buri,S08,Wongwian Yai,17:51:36,17:52:36,1.0,17,Sunday
127,BTS-Silom,go,S08,Wongwian Yai,S09,Pho Nimit,17:52:36,17:54:36,2.0,17,Sunday
127,BTS-Silom,go,S09,Pho Nimit,S10,Talat Phlu,17:54:36,17:56:36,2.0,17,Sunday
127,BTS-Silom,go,S10,Talat Phlu,S11,Wutthakat,17:56:36,17:58:36,2.0,17,Sunday
127,BTS-Silom,go,S11,Wutthakat,S12,Bang Wa,17:58:36,18:00:36,2.0,17,Sunday
128,BTS-Silom,go,W01,National Stadium,CEN_SI,Siam,17:40:00,17:41:00,1.0,17,Sunday
128,BTS-Silom,go,CEN_SI,Siam,S01,Ratchadamri,17:41:00,17:44:00,3.0,17,Sunday
128,BTS-Silom,go,S01,Ratchadamri,S02,Sala Daeng,17:44:00,17:47:00,3.0,17,Sunday
128,BTS-Silom,go,S02,Sala Daeng,S03,Chong Nonsi,17:47:00,17:49:00,2.0,17,Sunday
128,BTS-Silom,go,S03,Chong Nonsi,S04,Saint Louis,17:49:00,17:51:00,2.0,17,Sunday
128,BTS-Silom,go,S04,Saint Louis,S05,Surasak,17:51:00,17:52:00,1.0,17,Sunday
128,BTS-Silom,go,S05,Surasak,S06,Saphan Taksin,17:52:00,17:54:00,2.0,17,Sunday
128,BTS-Silom,go,S06,Saphan Taksin,S07,Krung Thon Buri,17:54:00,17:57:00,3.0,17,Sunday
128,BTS-Silom,go,S07,Krung Thon Buri,S08,Wongwian Yai,17:57:00,17:58:00,1.0,17,Sunday
128,BTS-Silom,go,S08,Wongwian Yai,S09,Pho Nimit,17:58:00,18:00:00,2.0,17,Sunday
128,BTS-Silom,go,S09,Pho Nimit,S10,Talat Phlu,18:00:00,18:02:00,2.0,18,Sunday
128,BTS-Silom,go,S10,Talat Phlu,S11,Wutthakat,18:02:00,18:04:00,2.0,18,Sunday
128,BTS-Silom,go,S11,Wutthakat,S12,Bang Wa,18:04:00,18:06:00,2.0,18,Sunday
129,BTS-Silom,go,W01,National Stadium,CEN_SI,Siam,17:45:24,17:46:24,1.0,17,Sunday
129,BTS-Silom,go,CEN_SI,Siam,S01,Ratchadamri,17:46:24,17:49:24,3.0,17,Sunday
129,BTS-Silom,go,S01,Ratchadamri,S02,Sala Daeng,17:49:24,17:52:24,3.0,17,Sunday
129,BTS-Silom,go,S02,Sala Daeng,S03,Chong Nonsi,17:52:24,17:54:24,2.0,17,Sunday
129,BTS-Silom,go,S03,Chong Nonsi,S04,Saint Louis,17:54:24,17:56:24,2.0,17,Sunday
129,BTS-Silom,go,S04,Saint Louis,S05,Surasak,17:56:24,17:57:24,1.0,17,Sunday
129,BTS-Silom,go,S05,Surasak,S06,Saphan Taksin,17:57:24,17:59:24,2.0,17,Sunday
129,BTS-Silom,go,S06,Saphan Taksin,S07,Krung Thon Buri,17:59:24,18:02:24,3.0,17,Sunday
129,BTS-Silom,go,S07,Krung Thon Buri,S08,Wongwian Yai,18:02:24,18:03:24,1.0,18,Sunday
129,BTS-Silom,go,S08,Wongwian Yai,S09,Pho Nimit,18:03:24,18:05:24,2.0,18,Sunday
129,BTS-Silom,go,S09,Pho Nimit,S10,Talat Phlu,18:05:24,18:07:24,2.0,18,Sunday
129,BTS-Silom,go,S10,Talat Phlu,S11,Wutthakat,18:07:24,18:09:24,2.0,18,Sunday
129,BTS-Silom,go,S11,Wutthakat,S12,Bang Wa,18:09:24,18:11:24,2.0,18,Sunday
130,BTS-Silom,go,W01,National Stadium,CEN_SI,Siam,17:50:48,17:51:48,1.0,17,Sunday
130,BTS-Silom,go,CEN_SI,Siam,S01,Ratchadamri,17:51:48,17:54:48,3.0,17,Sunday
130,BTS-Silom,go,S01,Ratchadamri,S02,Sala Daeng,17:54:48,17:57:48,3.0,17,Sunday
130,BTS-Silom,go,S02,Sala Daeng,S03,Chong Nonsi,17:57:48,17:59:48,2.0,17,Sunday
130,BTS-Silom,go,S03,Chong Nonsi,S04,Saint Louis,17:59:48,18:01:48,2.0,17,Sunday
130,BTS-Silom,go,S04,Saint Louis,S05,Surasak,18:01:48,18:02:48,1.0,18,Sunday
130,BTS-Silom,go,S05,Surasak,S06,Saphan Taksin,18:02:48,18:04:48,2.0,18,Sunday
130,BTS-Silom,go,S06,Saphan Taksin,S07,Krung Thon Buri,18:04:48,18:07:48,3.0,18,Sunday
130,BTS-Silom,go,S07,Krung Thon Buri,S08,Wongwian Yai,18:07:48,18:08:48,1.0,18,Sunday
130,BTS-Silom,go,S08,Wongwian Yai,S09,Pho Nimit,18:08:48,18:10:48,2.0,18,Sunday
130,BTS-Silom,go,S09,Pho Nimit,S10,Talat Phlu,18:10:48,18:12:48,2.0,18,Sunday
130,BTS-Silom,go,S10,Talat Phlu,S11,Wutthakat,18:12:48,18:14:48,2.0,18,Sunday
130,BTS-Silom,go,S11,Wutthakat,S12,Bang Wa,18:14:48,18:16:48,2.0,18,Sunday
131,BTS-Silom,go,W01,National Stadium,CEN_SI,Siam,17:56:12,17:57:12,1.0,17,Sunday
131,BTS-Silom,go,CEN_SI,Siam,S01,Ratchadamri,17:57:12,18:00:12,3.0,17,Sunday
131,BTS-Silom,go,S01,Ratchadamri,S02,Sala Daeng,18:00:12,18:03:12,3.0,18,Sunday
