train_num,route_id,direction,sid1,sname1,sid2,sname2,ts1,ts2,mins,hrs,day_of_week
152,BTS-Silom,back,S10,Talat Phlu,S09,Pho Nimit,19:53:36,19:55:36,2.0,19,Sunday
152,BTS-Silom,back,S09,Pho Nimit,S08,Wongwian Yai,19:55:36,19:57:36,2.0,19,Sunday
152,BTS-Silom,back,S08,Wongwian Yai,S07,Krung Thon Buri,19:57:36,19:58:36,1.0,19,Sunday
152,BTS-Silom,back,S07,Krung Thon Buri,S06,Saphan Taksin,19:58:36,20:00:36,2.0,19,Sunday
152,BTS-Silom,back,S06,Saphan Taksin,S05,Surasak,20:00:36,20:03:36,3.0,20,Sunday
152,BTS-Silom,back,S05,Surasak,S04,Saint Louis,20:03:36,20:04:36,1.0,20,Sunday
152,BTS-Silom,back,S04,Saint Louis,S03,Chong Nonsi,20:04:36,20:06:36,2.0,20,Sunday
152,BTS-Silom,back,S03,Chong Nonsi,S02,Sala Daeng,20:06:36,20:08:36,2.0,20,Sunday
152,BTS-Silom,back,S02,Sala Daeng,S01,Ratchadamri,20:08:36,20:11:36,3.0,20,Sunday
152,BTS-Silom,back,S01,Ratchadamri,CEN_SI,Siam,20:11:36,20:13:36,2.0,20,Sunday
152,BTS-Silom,back,CEN_SI,Siam,W01,National Stadium,20:13:36,20:14:36,1.0,20,Sunday
153,BTS-Silom,back,S12,Bang Wa,S11,Wutthakat,19:55:00,19:57:00,2.0,19,Sunday
153,BTS-Silom,back,S11,Wutthakat,S10,Talat Phlu,19:57:00,19:59:00,2.0,19,Sunday
153,BTS-Silom,back,S10,Talat Phlu,S09,Pho Nimit,19:59:00,20:01:00,2.0,19,Sunday
153,BTS-Silom,back,S09,Pho Nimit,S08,Wongwian Yai,20:01:00,20:03:00,2.0,20,Sunday
153,BTS-Silom,back,S08,Wongwian Yai,S07,Krung Thon Buri,20:03:00,20:04:00,1.0,20,Sunday
153,BTS-Silom,back,S07,Krung Thon Buri,S06,Saphan Taksin,20:04:00,20:06:00,2.0,20,Sunday
153,BTS-Silom,back,S06,Saphan Taksin,S05,Surasak,20:06:00,20:09:00,3.0,20,Sunday
153,BTS-Silom,back,S05,Surasak,S04,Saint Louis,20:09:00,20:10:00,1.0,20,Sunday
153,BTS-Silom,back,S04,Saint Louis,S03,Chong Nonsi,20:10:00,20:12:00,2.0,20,Sunday
153,BTS-Silom,back,S03,Chong Nonsi,S02,Sala Daeng,20:12:00,20:14:00,2.0,20,Sunday
153,BTS-Silom,back,S02,Sala Daeng,S01,Ratchadamri,20:14:00,20:17:00,3.0,20,Sunday
153,BTS-Silom,back,S01,Ratchadamri,CEN_SI,Siam,20:17:00,20:19:00,2.0,20,Sunday
153,BTS-Silom,back,CEN_SI,Siam,W01,National Stadium,20:19:00,20:20:00,1.0,20,Sunday
154,BTS-Silom,back,S12,Bang Wa,S11,Wutthakat,20:00:24,20:02:24,2.0,20,Sunday
154,BTS-Silom,back,S11,Wutthakat,S10,Talat Phlu,20:02:24,20:04:24,2.0,20,Sunday
154,BTS-Silom,back,S10,Talat Phlu,S09,Pho Nimit,20:04:24,20:06:24,2.0,20,Sunday
154,BTS-Silom,back,S09,Pho Nimit,S08,Wongwian Yai,20:06:24,20:08:24,2.0,20,Sunday
154,BTS-Silom,back,S08,Wongwian Yai,S07,Krung Thon Buri,20:08:24,20:09:24,1.0,20,Sunday
154,BTS-Silom,back,S07,Krung Thon Buri,S06,Saphan Taksin,20:09:24,20:11:24,2.0,20,Sunday
154,BTS-Silom,back,S06,Saphan Taksin,S05,Surasak,20:11:24,20:14:24,3.0,20,Sunday
154,BTS-Silom,back,S05,Surasak,S04,Saint Louis,20:14:24,20:15:24,1.0,20,Sunday
154,BTS-Silom,back,S04,Saint Louis,S03,Chong Nonsi,20:15:24,20:17:24,2.0,20,Sunday
154,BTS-Silom,back,S03,Chong Nonsi,S02,Sala Daeng,20:17:24,20:19:24,2.0,20,Sunday
154,BTS-Silom,back,S02,Sala Daeng,S01,Ratchadamri,20:19:24,20:22:24,3.0,20,Sunday
154,BTS-Silom,back,S01,Ratchadamri,CEN_SI,Siam,20:22:24,20:24:24,2.0,20,Sunday
154,BTS-Silom,back,CEN_SI,Siam,W01,National Stadium,20:24:24,20:25:24,1.0,20,Sunday
155,BTS-Silom,back,S12,Bang Wa,S11,Wutthakat,20:05:48,20:07:48,2.0,20,Sunday
155,BTS-Silom,back,S11,Wutthakat,S10,Talat Phlu,20:07:48,20:09:48,2.0,20,Sunday
155,BTS-Silom,back,S10,Talat Phlu,S09,Pho Nimit,20:09:48,20:11:48,2.0,20,Sunday
155,BTS-Silom,back,S09,Pho Nimit,S08,Wongwian Yai,20:11:48,20:13:48,2.0,20,Sunday
155,BTS-Silom,back,S08,Wongwian Yai,S07,Krung Thon Buri,20:13:48,20:14:48,1.0,20,Sunday
155,BTS-Silom,back,S07,Krung Thon Buri,S06,Saphan Taksin,20:14:48,20:16:48,2.0,20,Sunday
155,BTS-Silom,back,S06,Saphan Taksin,S05,Surasak,20:16:48,20:19:48,3.0,20,Sunday
155,BTS-Silom,back,S05,Surasak,S04,Saint Louis,20:19:48,20:20:48,1.0,20,Sunday
155,BTS-Silom,back,S04,Saint Louis,S03,Chong Nonsi,20:20:48,20:22:48,2.0,20,Sunday
155,BTS-Silom,back,S03,Chong Nonsi,S02,Sala Daeng,20:22:48,20:24:48,2.0,20,Sunday
155,BTS-Silom,back,S02,Sala Daeng,S01,Ratchadamri,20:24:48,20:27:48,3.0,20,Sunday
155,BTS-Silom,back,S01,Ratchadamri,CEN_SI,Siam,20:27:48,20:29:48,2.0,20,Sunday
155,BTS-Silom,back,CEN_SI,Siam,W01,National Stadium,20:29:48,20:30:48,1.0,20,Sunday
156,BTS-Silom,back,S12,Bang Wa,S11,Wutthakat,20:11:12,20:13:12,2.0,20,Sunday
156,BTS-Silom,back,S11,Wutthakat,S10,Talat Phlu,20:13:12,20:15:12,2.0,20,Sunday
156,BTS-Silom,back,S10,Talat Phlu,S09,Pho Nimit,20:15:12,20:17:12,2.0,20,Sunday
156,BTS-Silom,back,S09,Pho Nimit,S08,Wongwian Yai,20:17:12,20:19:12,2.0,20,Sunday
156,BTS-Silom,back,S08,Wongwian Yai,S07,Krung Thon Buri,20:19:12,20:20:12,1.0,20,Sunday
156,BTS-Silom,back,S07,Krung Thon Buri,S06,Saphan Taksin,20:20:12,20:22:12,2.0,20,Sunday
156,BTS-Silom,back,S06,Saphan Taksin,S05,Surasak,20:22:12,20:25:12,3.0,20,Sunday
156,BTS-Silom,back,S05,Surasak,S04,Saint Louis,20:25:12,20:26:12,1.0,20,Sunday
156,BTS-Silom,back,S04,Saint Louis,S03,Chong Nonsi,20:26:12,20:28:12,2.0,20,Sunday
156,BTS-Silom,back,S03,Chong Nonsi,S02,Sala Daeng,20:28:12,20:30:12,2.0,20,Sunday
156,BTS-Silom,back,S02,Sala Daeng,S01,Ratchadamri,20:30:12,20:33:12,3.0,20,Sunday
156,BTS-Silom,back,S01,Ratchadamri,CEN_SI,Siam,20:33:12,20:35:12,2.0,20,Sunday
156,BTS-Silom,back,CEN_SI,Siam,W01,National Stadium,20:35:12,20:36:12,1.0,20,Sunday
157,BTS-Silom,back,S12,Bang Wa,S11,Wutthakat,20:16:36,20:18:36,2.0,20,Sunday
157,BTS-Silom,back,S11,Wutthakat,S10,Talat Phlu,20:18:36,20:20:36,2.0,20,Sunday
157,BTS-Silom,back,S10,Talat Phlu,S09,Pho Nimit,20:20:36,20:22:36,2.0,20,Sunday
157,BTS-Silom,back,S09,Pho Nimit,S08,Wongwian Yai,20:22:36,20:24:36,2.0,20,Sunday
157,BTS-Silom,back,S08,Wongwian Yai,S07,Krung Thon Buri,20:24:36,20:25:36,1.0,20,Sunday
157,BTS-Silom,back,S07,Krung Thon Buri,S06,Saphan Taksin,20:25:36,20:27:36,2.0,20,Sunday
157,BTS-Silom,back,S06,Saphan Taksin,S05,Surasak,20:27:36,20:30:36,3.0,20,Sunday
157,BTS-Silom,back,S05,Surasak,S04,Saint Louis,20:30:36,20:31:36,1.0,20,Sunday
157,BTS-Silom,back,S04,Saint Louis,S03,Chong Nonsi,20:31:36,20:33:36,2.0,20,Sunday
157,BTS-Silom,back,S03,Chong Nonsi,S02,Sala Daeng,20:33:36,20:35:36,2.0,20,Sunday
157,BTS-Silom,back,S02,Sala Daeng,S01,Ratchadamri,20:35:36,20:38:36,3.0,20,Sunday
157,BTS-Silom,back,S01,Ratchadamri,CEN_SI,Siam,20:38:36,20:40:36,2.0,20,Sunday
157,BTS-Silom,back,CEN_SI,Siam,W01,National Stadium,20:40:36,20:41:36,1.0,20,Sunday
158,BTS-Silom,back,S12,Bang Wa,S11,Wutthakat,20:22:00,20:24:00,2.0,20,Sunday
158,BTS-Silom,back,S11,Wutthakat,S10,Talat Phlu,20:24:00,20:26:00,2.0,20,Sunday
158,BTS-Silom,back,S10,Talat Phlu,S09,Pho Nimit,20:26:00,20:28:00,2.0,20,Sunday
158,BTS-Silom,back,S09,Pho Nimit,S08,Wongwian Yai,20:28:00,20:30:00,2.0,20,Sunday
158,BTS-Silom,back,S08,Wongwian Yai,S07,Krung Thon Buri,20:30:00,20:31:00,1.0,20,Sunday
158,BTS-Silom,back,S07,Krung Thon Buri,S06,Saphan Taksin,20:31:00,20:33:00,2.0,20,Sunday
158,BTS-Silom,back,S06,Saphan Taksin,S05,Surasak,20:33:00,20:36:00,3.0,20,Sunday
158,BTS-Silom,back,S05,Surasak,S04,Saint Louis,20:36:00,20:37:00,1.0,20,Sunday
158,BTS-Silom,back,S04,Saint Louis,S03,Chong Nonsi,20:37:00,20:39:00,2.0,20,Sunday
158,BTS-Silom,back,S03,Chong Nonsi,S02,Sala Daeng,20:39:00,20:41:00,2.0,20,Sunday
158,BTS-Silom,back,S02,Sala Daeng,S01,Ratchadamri,20:41:00,20:44:00,3.0,20,Sunday
158,BTS-Silom,back,S01,Ratchadamri,CEN_SI,Siam,20:44:00,20:46:00,2.0,20,Sunday
158,BTS-Silom,back,CEN_SI,Siam,W01,National Stadium,20:46:00,20:47:00,1.0,20,Sunday
159,BTS-Silom,back,S12,Bang Wa,S11,Wutthakat,20:27:24,20:29:24,2.0,20,Sunday
159,BTS-Silom,back,S11,Wutthakat,S10,Talat Phlu,20:29:24,20:31:24,2.0,20,Sunday
159,BTS-Silom,back,S10,Talat Phlu,S09,Pho Nimit,20:31:24,20:33:24,2.0,20,Sunday
159,BTS-Silom,back,S09,Pho Nimit,S08,Wongwian Yai,20:33:24,20:35:24,2.0,20,Sunday
159,BTS-Silom,back,S08,Wongwian Yai,S07,Krung Thon Buri,20:35:24,20:36:24,1.0,20,Sunday
159,BTS-Silom,back,S07,Krung Thon Buri,S06,Saphan Taksin,20:36:24,20:38:24,2.0,20,Sunday
159,BTS-Silom,back,S06,Saphan Taksin,S05,Surasak,20:38:24,20:41:24,3.0,20,Sunday
159,BTS-Silom,back,S05,Surasak,S04,Saint Louis,20:41:24,20:42:24,1.0,20,Sunday
159,BTS-Silom,back,S04,Saint Louis,S03,Chong Nonsi,20:42:24,20:44:24,2.0,20,Sunday
159,BTS-Silom,back,S03,Chong Nonsi,S02,Sala Daeng,20:44:24,20:46:24,2.0,20,Sunday
159,BTS-Silom,back,S02,Sala Daeng,S01,Ratchadamri,20:46:24,20:49:24,3.0,20,Sunday
159,BTS-Silom,back,S01,Ratchadamri,CEN_SI,Siam,20:49:24,20:51:24,2.0,20,Sunday
159,BTS-Silom,back,CEN_SI,Siam,W01,National Stadium,20:51:24,20:52:24,1.0,20,Sunday
160,BTS-Silom,back,S12,Bang Wa,S11,Wutthakat,20:32:48,20:34:48,2.0,20,Sunday
160,BTS-Silom,back,S11,Wutthakat,S10,Talat Phlu,20:34:48,20:36:48,2.0,20,Sunday
160,BTS-Silom,back,S10,Talat Phlu,S09,Pho Nimit,20:36:48,20:38:48,2.0,20,Sunday
160,BTS-Silom,back,S09,Pho Nimit,S08,Wongwian Yai,20:38:48,20:40:48,2.0,20,Sunday
160,BTS-Silom,back,S08,Wongwian Yai,S07,Krung Thon Buri,20:40:48,20:41:48,1.0,20,Sunday
160,BTS-Silom,back,S07,Krung Thon Buri,S06,Saphan Taksin,20:41:48,20:43:48,2.0,20,Sunday
160,BTS-Silom,back,S06,Saphan Taksin,S05,Surasak,20:43:48,20:46:48,3.0,20,Sunday
160,BTS-Silom,back,S05,Surasak,S04,Saint Louis,20:46:48,20:47:48,1.0,20,Sunday
160,BTS-Silom,back,S04,Saint Louis,S03,Chong Nonsi,20:47:48,20:49:48,2.0,20,Sunday
160,BTS-Silom,back,S03,Chong Nonsi,S02,Sala Daeng,20:49:48,20:51:48,2.0,20,Sunday
160,BTS-Silom,back,S02,Sala Daeng,S01,Ratchadamri,20:51:48,20:54:48,3.0,20,Sunday
160,BTS-Silom,back,S01,Ratchadamri,CEN_SI,Siam,20:54:48,20:56:48,2.0,20,Sunday
160,BTS-Silom,back,CEN_SI,Siam,W01,National Stadium,20:56:48,20:57:48,1.0,20,Sunday
161,BTS-Silom,back,S12,Bang Wa,S11,Wutthakat,20:38:12,20:40:12,2.0,20,Sunday
161,BTS-Silom,back,S11,Wutthakat,S10,Talat Phlu,20:40:12,20:42:12,2.0,20,Sunday
161,BTS-Silom,back,S10,Talat Phlu,S09,Pho Nimit,20:42:12,20:44:12,2.0,20,Sunday
161,BTS-Silom,back,S09,Pho Nimit,S08,Wongwian Yai,20:44:12,20:46:12,2.0,20,Sunday
161,BTS-Silom,back,S08,Wongwian Yai,S07,Krung Thon Buri,20:46:12,20:47:12,1.0,20,Sunday
161,BTS-Silom,back,S07,Krung Thon Buri,S06,Saphan Taksin,20:47:12,20:49:12,2.0,20,Sunday
161,BTS-Silom,back,S06,Saphan Taksin,S05,Surasak,20:49:12,20:52:12,3.0,20,Sunday
161,BTS-Silom,back,S05,Surasak,S04,Saint Louis,20:52:12,20:53:12,1.0,20,Sunday
161,BTS-Silom,back,S04,Saint Louis,S03,Chong Nonsi,20:53:12,20:55:12,2.0,20,Sunday
161,BTS-Silom,back,S03,Chong Nonsi,S02,Sala Daeng,20:55:12,20:57:12,2.0,20,Sunday
161,BTS-Silom,back,S02,Sala Daeng,S01,Ratchadamri,20:57:12,21:00:12,3.0,20,Sunday
161,BTS-Silom,back,S01,Ratchadamri,CEN_SI,Siam,21:00:12,21:02:12,2.0,21,Sunday
161,BTS-Silom,back,CEN_SI,Siam,W01,National Stadium,21:02:12,21:03:12,1.0,21,Sunday
162,BTS-Silom,back,S12,Bang Wa,S11,Wutthakat,20:45:12,20:47:12,2.0,20,Sunday
162,BTS-Silom,back,S11,Wutthakat,S10,Talat Phlu,20:47:12,20:49:12,2.0,20,Sunday
162,BTS-Silom,back,S10,Talat Phlu,S09,Pho Nimit,20:49:12,20:51:12,2.0,20,Sunday
162,BTS-Silom,back,S09,Pho Nimit,S08,Wongwian Yai,20:51:12,20:53:12,2.0,20,Sunday
162,BTS-Silom,back,S08,Wongwian Yai,S07,Krung Thon Buri,20:53:12,20:54:12,1.0,20,Sunday
162,BTS-Silom,back,S07,Krung Thon Buri,S06,Saphan Taksin,20:54:12,20:56:12,2.0,20,Sunday
162,BTS-Silom,back,S06,Saphan Taksin,S05,Surasak,20:56:12,20:59:12,3.0,20,Sunday
162,BTS-Silom,back,S05,Surasak,S04,Saint Louis,20:59:12,21:00:12,1.0,20,Sunday
162,BTS-Silom,back,S04,Saint Louis,S03,Chong Nonsi,21:00:12,21:02:12,2.0,21,Sunday
162,BTS-Silom,back,S03,Chong Nonsi,S02,Sala Daeng,21:02:12,21:04:12,2.0,21,Sunday
162,BTS-Silom,back,S02,Sala Daeng,S01,Ratchadamri,21:04:12,21:07:12,3.0,21,Sunday
162,BTS-Silom,back,S01,Ratchadamri,CEN_SI,Siam,21:07:12,21:09:12,2.0,21,Sunday
162,BTS-Silom,back,CEN_SI,Siam,W01,National Stadium,21:09:12,21:10:12,1.0,21,Sunday
163,BTS-Silom,back,S12,Bang Wa,S11,Wutthakat,20:52:12,20:54:12,2.0,20,Sunday
163,BTS-Silom,back,S11,Wutthakat,S10,Talat Phlu,20:54:12,20:56:12,2.0,20,Sunday
163,BTS-Silom,back,S10,Talat Phlu,S09,Pho Nimit,20:56:12,20:58:12,2.0,20,Sunday
163,BTS-Silom,back,S09,Pho Nimit,S08,Wongwian Yai,20:58:12,21:00:12,2.0,20,Sunday
163,BTS-Silom,back,S08,Wongwian Yai,S07,Krung Thon Buri,21:00:12,21:01:12,1.0,21,Sunday
163,BTS-Silom,back,S07,Krung Thon Buri,S06,Saphan Taksin,21:01:12,21:03:12,2.0,21,Sunday
163,BTS-Silom,back,S06,Saphan Taksin,S05,Surasak,21:03:12,21:06:12,3.0,21,Sunday
163,BTS-Silom,back,S05,Surasak,S04,Saint Louis,21:06:12,21:07:12,1.0,21,Sunday
163,BTS-Silom,back,S04,Saint Louis,S03,Chong Nonsi,21:07:12,21:09:12,2.0,21,Sunday
163,BTS-Silom,back,S03,Chong Nonsi,S02,Sala Daeng,21:09:12,21:11:12,2.0,21,Sunday
163,BTS-Silom,back,S02,Sala Daeng,S01,Ratchadamri,21:11:12,21:14:12,3.0,21,Sunday
163,BTS-Silom,back,S01,Ratchadamri,CEN_SI,Siam,21:14:12,21:16:12,2.0,21,Sunday
163,BTS-Silom,back,CEN_SI,Siam,W01,National Stadium,21:16:12,21:17:12,1.0,21,Sunday
164,BTS-Silom,back,S12,Bang Wa,S11,Wutthakat,20:59:12,21:01:12,2.0,20,Sunday
164,BTS-Silom,back,S11,Wutthakat,S10,Talat Phlu,21:01:12,21:03:12,2.0,21,Sunday
164,BTS-Silom,back,S10,Talat Phlu,S09,Pho Nimit,21:03:12,21:05:12,2.0,21,Sunday
164,BTS-Silom,back,S09,Pho Nimit,S08,Wongwian Yai,21:05:12,21:07:12,2.0,21,Sunday
164,BTS-Silom,back,S08,Wongwian Yai,S07,Krung Thon Buri,21:07:12,21:08:12,1.0,21,Sunday
164,BTS-Silom,back,S07,Krung Thon Buri,S06,Saphan Taksin,21:08:12,21:10:12,2.0,21,Sunday
164,BTS-Silom,back,S06,Saphan Taksin,S05,Surasak,21:10:12,21:13:12,3.0,21,Sunday
164,BTS-Silom,back,S05,Surasak,S04,Saint Louis,21:13:12,21:14:12,1.0,21,Sunday
164,BTS-Silom,back,S04,Saint Louis,S03,Chong Nonsi,21:14:12,21:16:12,2.0,21,Sunday
164,BTS-Silom,back,S03,Chong Nonsi,S02,Sala Daeng,21:16:12,21:18:12,2.0,21,Sunday
164,BTS-Silom,back,S02,Sala Daeng,S01,Ratchadamri,21:18:12,21:21:12,3.0,21,Sunday
164,BTS-Silom,back,S01,Ratchadamri,CEN_SI,Siam,21:21:12,21:23:12,2.0,21,Sunday
164,BTS-Silom,back,CEN_SI,Siam,W01,National Stadium,21:23:12,21:24:12,1.0,21,Sunday
165,BTS-Silom,back,S12,Bang Wa,S11,Wutthakat,21:06:12,21:08:12,2.0,21,Sunday
165,BTS-Silom,back,S11,Wutthakat,S10,Talat Phlu,21:08:12,21:10:12,2.0,21,Sunday
165,BTS-Silom,back,S10,Talat Phlu,S09,Pho Nimit,21:10:12,21:12:12,2.0,21,Sunday
165,BTS-Silom,back,S09,Pho Nimit,S08,Wongwian Yai,21:12:12,21:14:12,2.0,21,Sunday
165,BTS-Silom,back,S08,Wongwian Yai,S07,Krung Thon Buri,21:14:12,21:15:12,1.0,21,Sunday
165,BTS-Silom,back,S07,Krung Thon Buri,S06,Saphan Taksin,21:15:12,21:17:12,2.0,21,Sunday
165,BTS-Silom,back,S06,Saphan Taksin,S05,Surasak,21:17:12,21:20:12,3.0,21,Sunday
165,BTS-Silom,back,S05,Surasak,S04,Saint Louis,21:20:12,21:21:12,1.0,21,Sunday
165,BTS-Silom,back,S04,Saint Louis,S03,Chong Nonsi,21:21:12,21:23:12,2.0,21,Sunday
165,BTS-Silom,back,S03,Chong Nonsi,S02,Sala Daeng,21:23:12,21:25:12,2.0,21,Sunday
165,BTS-Silom,back,S02,Sala Daeng,S01,Ratchadamri,21:25:12,21:28:12,3.0,21,Sunday
165,BTS-Silom,back,S01,Ratchadamri,CEN_SI,Siam,21:28:12,21:30:12,2.0,21,Sunday
165,BTS-Silom,back,CEN_SI,Siam,W01,National Stadium,21:30:12,21:31:12,1.0,21,Sunday
166,BTS-Silom,back,S12,Bang Wa,S11,Wutthakat,21:13:12,21:15:12,2.0,21,Sunday
166,BTS-Silom,back,S11,Wutthakat,S10,Talat Phlu,21:15:12,21:17:12,2.0,21,Sunday
166,BTS-Silom,back,S10,Talat Phlu,S09,Pho Nimit,21:17:12,21:19:12,2.0,21,Sunday
166,BTS-Silom,back,S09,Pho Nimit,S08,Wongwian Yai,21:19:12,21:21:12,2.0,21,Sunday
166,BTS-Silom,back,S08,Wongwian Yai,S07,Krung Thon Buri,21:21:12,21:22:12,1.0,21,Sunday
166,BTS-Silom,back,S07,Krung Thon Buri,S06,Saphan Taksin,21:22:12,21:24:12,2.0,21,Sunday
166,BTS-Silom,back,S06,Saphan Taksin,S05,Surasak,21:24:12,21:27:12,3.0,21,Sunday
166,BTS-Silom,back,S05,Surasak,S04,Saint Louis,21:27:12,21:28:12,1.0,21,Sunday
166,BTS-Silom,back,S04,Saint Louis,S03,Chong Nonsi,21:28:12,21:30:12,2.0,21,Sunday
166,BTS-Silom,back,S03,Chong Nonsi,S02,Sala Daeng,21:30:12,21:32:12,2.0,21,Sunday
166,BTS-Silom,back,S02,Sala Daeng,S01,Ratchadamri,21:32:12,21:35:12,3.0,21,Sunday
166,BTS-Silom,back,S01,Ratchadamri,CEN_SI,Siam,21:35:12,21:37:12,2.0,21,Sunday
166,BTS-Silom,back,CEN_SI,Siam,W01,National Stadium,21:37:12,21:38:12,1.0,21,Sunday
167,BTS-Silom,back,S12,Bang Wa,S11,Wutthakat,21:20:12,21:22:12,2.0,21,Sunday
167,BTS-Silom,back,S11,Wutthakat,S10,Talat Phlu,21:22:12,21:24:12,2.0,21,Sunday
167,BTS-Silom,back,S10,Talat Phlu,S09,Pho Nimit,21:24:12,21:26:12,2.0,21,Sunday
167,BTS-Silom,back,S09,Pho Nimit,S08,Wongwian Yai,21:26:12,21:28:12,2.0,21,Sunday
167,BTS-Silom,back,S08,Wongwian Yai,S07,Krung Thon Buri,21:28:12,21:29:12,1.0,21,Sunday
167,BTS-Silom,back,S07,Krung Thon Buri,S06,Saphan Taksin,21:29:12,21:31:12,2.0,21,Sunday
167,BTS-Silom,back,S06,Saphan Taksin,S05,Surasak,21:31:12,21:34:12,3.0,21,Sunday
167,BTS-Silom,back,S05,Surasak,S04,Saint Louis,21:34:12,21:35:12,1.0,21,Sunday
167,BTS-Silom,back,S04,Saint Louis,S03,Chong Nonsi,21:35:12,21:37:12,2.0,21,Sunday
167,BTS-Silom,back,S03,Chong Nonsi,S02,Sala Daeng,21:37:12,21:39:12,2.0,21,Sunday
167,BTS-Silom,back,S02,Sala Daeng,S01,Ratchadamri,21:39:12,21:42:12,3.0,21,Sunday
167,BTS-Silom,back,S01,Ratchadamri,CEN_SI,Siam,21:42:12,21:44:12,2.0,21,Sunday
167,BTS-Silom,back,CEN_SI,Siam,W01,National Stadium,21:44:12,21:45:12,1.0,21,Sunday
168,BTS-Silom,back,S12,Bang Wa,S11,Wutthakat,21:27:12,21:29:12,2.0,21,Sunday
168,BTS-Silom,back,S11,Wutthakat,S10,Talat Phlu,21:29:12,21:31:12,2.0,21,Sunday
168,BTS-Silom,back,S10,Talat Phlu,S09,Pho Nimit,21:31:12,21:33:12,2.0,21,Sunday
168,BTS-Silom,back,S09,Pho Nimit,S08,Wongwian Yai,21:33:12,21:35:12,2.0,21,Sunday
168,BTS-Silom,back,S08,Wongwian Yai,S07,Krung Thon Buri,21:35:12,21:36:12,1.0,21,Sunday
168,BTS-Silom,back,S07,Krung Thon Buri,S06,Saphan Taksin,21:36:12,21:38:12,2.0,21,Sunday
168,BTS-Silom,back,S06,Saphan Taksin,S05,Surasak,21:38:12,21:41:12,3.0,21,Sunday
168,BTS-Silom,back,S05,Surasak,S04,Saint Louis,21:41:12,21:42:12,1.0,21,Sunday
168,BTS-Silom,back,S04,Saint Louis,S03,Chong Nonsi,21:42:12,21:44:12,2.0,21,Sunday
168,BTS-Silom,back,S03,Chong Nonsi,S02,Sala Daeng,21:44:12,21:46:12,2.0,21,Sunday
168,BTS-Silom,back,S02,Sala Daeng,S01,Ratchadamri,21:46:12,21:49:12,3.0,21,Sunday
168,BTS-Silom,back,S01,Ratchadamri,CEN_SI,Siam,21:49:12,21:51:12,2.0,21,Sunday
168,BTS-Silom,back,CEN_SI,Siam,W01,National Stadium,21:51:12,21:52:12,1.0,21,Sunday
169,BTS-Silom,back,S12,Bang Wa,S11,Wutthakat,21:34:12,21:36:12,2.0,21,Sunday
169,BTS-Silom,back,S11,Wutthakat,S10,Talat Phlu,21:36:12,21:38:12,2.0,21,Sunday
169,BTS-Silom,back,S10,Talat Phlu,S09,Pho Nimit,21:38:12,21:40:12,2.0,21,Sunday
169,BTS-Silom,back,S09,Pho Nimit,S08,Wongwian Yai,21:40:12,21:42:12,2.0,21,Sunday
169,BTS-Silom,back,S08,Wongwian Yai,S07,Krung Thon Buri,21:42:12,21:43:12,1.0,21,Sunday
169,BTS-Silom,back,S07,Krung Thon Buri,S06,Saphan Taksin,21:43:12,21:45:12,2.0,21,Sunday
169,BTS-Silom,back,S06,Saphan Taksin,S05,Surasak,21:45:12,21:48:12,3.0,21,Sunday
169,BTS-Silom,back,S05,Surasak,S04,Saint Louis,21:48:12,21:49:12,1.0,21,Sunday
169,BTS-Silom,back,S04,Saint Louis,S03,Chong Nonsi,21:49:12,21:51:12,2.0,21,Sunday
169,BTS-Silom,back,S03,Chong Nonsi,S02,Sala Daeng,21:51:12,21:53:12,2.0,21,Sunday
169,BTS-Silom,back,S02,Sala Daeng,S01,Ratchadamri,21:53:12,21:56:12,3.0,21,Sunday
169,BTS-Silom,back,S01,Ratchadamri,CEN_SI,Siam,21:56:12,21:58:12,2.0,21,Sunday
169,BTS-Silom,back,CEN_SI,Siam,W01,National Stadium,21:58:12,21:59:12,1.0,21,Sunday
170,BTS-Silom,back,S12,Bang Wa,S11,Wutthakat,21:41:12,21:43:12,2.0,21,Sunday
170,BTS-Silom,back,S11,Wutthakat,S10,Talat Phlu,21:43:12,21:45:12,2.0,21,Sunday
170,BTS-Silom,back,S10,Talat Phlu,S09,Pho Nimit,21:45:12,21:47:12,2.0,21,Sunday
170,BTS-Silom,back,S09,Pho Nimit,S08,Wongwian Yai,21:47:12,21:49:12,2.0,21,Sunday
170,BTS-Silom,back,S08,Wongwian Yai,S07,Krung Thon Buri,21:49:12,21:50:12,1.0,21,Sunday
170,BTS-Silom,back,S07,Krung Thon Buri,S06,Saphan Taksin,21:50:12,21:52:12,2.0,21,Sunday
170,BTS-Silom,back,S06,Saphan Taksin,S05,Surasak,21:52:12,21:55:12,3.0,21,Sunday
170,BTS-Silom,back,S05,Surasak,S04,Saint Louis,21:55:12,21:56:12,1.0,21,Sunday
170,BTS-Silom,back,S04,Saint Louis,S03,Chong Nonsi,21:56:12,21:58:12,2.0,21,Sunday
170,BTS-Silom,back,S03,Chong Nonsi,S02,Sala Daeng,21:58:12,22:00:12,2.0,21,Sunday
170,BTS-Silom,back,S02,Sala Daeng,S01,Ratchadamri,22:00:12,22:03:12,3.0,22,Sunday
170,BTS-Silom,back,S01,Ratchadamri,CEN_SI,Siam,22:03:12,22:05:12,2.0,22,Sunday
170,BTS-Silom,back,CEN_SI,Siam,W01,National Stadium,22:05:12,22:06:12,1.0,22,Sunday
