train_num,route_id,direction,sid1,sname1,sid2,sname2,ts1,ts2,mins,hrs,day_of_week
96,MRT-P,back,PP06,Bang Rak Noi Tha It,PP05,Bang Rak Yai,20:43:00,20:45:00,2.0,20,Sunday
96,MRT-P,back,PP05,Bang Rak Yai,PP04,Bang Phlu,20:45:00,20:47:00,2.0,20,Sunday
96,MRT-P,back,PP04,Bang Phlu,PP03,Sam Yaek Bang Yai,20:47:00,20:49:00,2.0,20,Sunday
96,MRT-P,back,PP03,Sam Yaek Bang Yai,PP02,Talad Bang Yai,20:49:00,20:52:00,3.0,20,Sunday
96,MRT-P,back,PP02,Talad Bang Yai,PP01,Khlong Bang Phai,20:52:00,20:55:00,3.0,20,Sunday
97,MRT-P,back,PP16,Tao Poon,PP15,Bang Son,20:24:00,20:30:00,6.0,20,Sunday
97,MRT-P,back,PP15,Bang Son,PP14,Wong Sawang,20:30:00,20:32:00,2.0,20,Sunday
97,MRT-P,back,PP14,Wong Sawang,PP13,Yaek Tiwanon,20:32:00,20:35:00,3.0,20,Sunday
97,MRT-P,back,PP13,Yaek Tiwanon,PP12,Ministry of Public Health,20:35:00,20:38:00,3.0,20,Sunday
97,MRT-P,back,PP12,Ministry of Public Health,PP11,Nonthaburi Civic Center,20:38:00,20:41:00,3.0,20,Sunday
97,MRT-P,back,PP11,Nonthaburi Civic Center,PP10,Bang Krasor,20:41:00,20:43:00,2.0,20,Sunday
97,MRT-P,back,PP10,Bang Krasor,PP09,Yaek Nonthaburi 1,20:43:00,20:45:00,2.0,20,Sunday
97,MRT-P,back,PP09,Yaek Nonthaburi 1,PP08,Phra Nang Klao Bridge,20:45:00,20:47:00,2.0,20,Sunday
97,MRT-P,back,PP08,Phra Nang Klao Bridge,PP07,Sai Ma,20:47:00,20:50:00,3.0,20,Sunday
97,MRT-P,back,PP07,Sai Ma,PP06,Bang Rak Noi Tha It,20:50:00,20:52:00,2.0,20,Sunday
97,MRT-P,back,PP06,Bang Rak Noi Tha It,PP05,Bang Rak Yai,20:52:00,20:54:00,2.0,20,Sunday
97,MRT-P,back,PP05,Bang Rak Yai,PP04,Bang Phlu,20:54:00,20:56:00,2.0,20,Sunday
97,MRT-P,back,PP04,Bang Phlu,PP03,Sam Yaek Bang Yai,20:56:00,20:58:00,2.0,20,Sunday
97,MRT-P,back,PP03,Sam Yaek Bang Yai,PP02,Talad Bang Yai,20:58:00,21:01:00,3.0,20,Sunday
97,MRT-P,back,PP02,Talad Bang Yai,PP01,Khlong Bang Phai,21:01:00,21:04:00,3.0,21,Sunday
98,MRT-P,back,PP16,Tao Poon,PP15,Bang Son,20:33:00,20:39:00,6.0,20,Sunday
98,MRT-P,back,PP15,Bang Son,PP14,Wong Sawang,20:39:00,20:41:00,2.0,20,Sunday
98,MRT-P,back,PP14,Wong Sawang,PP13,Yaek Tiwanon,20:41:00,20:44:00,3.0,20,Sunday
98,MRT-P,back,PP13,Yaek Tiwanon,PP12,Ministry of Public Health,20:44:00,20:47:00,3.0,20,Sunday
98,MRT-P,back,PP12,Ministry of Public Health,PP11,Nonthaburi Civic Center,20:47:00,20:50:00,3.0,20,Sunday
98,MRT-P,back,PP11,Nonthaburi Civic Center,PP10,Bang Krasor,20:50:00,20:52:00,2.0,20,Sunday
98,MRT-P,back,PP10,Bang Krasor,PP09,Yaek Nonthaburi 1,20:52:00,20:54:00,2.0,20,Sunday
98,MRT-P,back,PP09,Yaek Nonthaburi 1,PP08,Phra Nang Klao Bridge,20:54:00,20:56:00,2.0,20,Sunday
98,MRT-P,back,PP08,Phra Nang Klao Bridge,PP07,Sai Ma,20:56:00,20:59:00,3.0,20,Sunday
98,MRT-P,back,PP07,Sai Ma,PP06,Bang Rak Noi Tha It,20:59:00,21:01:00,2.0,20,Sunday
98,MRT-P,back,PP06,Bang Rak Noi Tha It,PP05,Bang Rak Yai,21:01:00,21:03:00,2.0,21,Sunday
98,MRT-P,back,PP05,Bang Rak Yai,PP04,Bang Phlu,21:03:00,21:05:00,2.0,21,Sunday
98,MRT-P,back,PP04,Bang Phlu,PP03,Sam Yaek Bang Yai,21:05:00,21:07:00,2.0,21,Sunday
98,MRT-P,back,PP03,Sam Yaek Bang Yai,PP02,Talad Bang Yai,21:07:00,21:10:00,3.0,21,Sunday
98,MRT-P,back,PP02,Talad Bang Yai,PP01,Khlong Bang Phai,21:10:00,21:13:00,3.0,21,Sunday
99,MRT-P,back,PP16,Tao Poon,PP15,Bang Son,20:42:00,20:48:00,6.0,20,Sunday
99,MRT-P,back,PP15,Bang Son,PP14,Wong Sawang,20:48:00,20:50:00,2.0,20,Sunday
99,MRT-P,back,PP14,Wong Sawang,PP13,Yaek Tiwanon,20:50:00,20:53:00,3.0,20,Sunday
99,MRT-P,back,PP13,Yaek Tiwanon,PP12,Ministry of Public Health,20:53:00,20:56:00,3.0,20,Sunday
99,MRT-P,back,PP12,Ministry of Public Health,PP11,Nonthaburi Civic Center,20:56:00,20:59:00,3.0,20,Sunday
99,MRT-P,back,PP11,Nonthaburi Civic Center,PP10,Bang Krasor,20:59:00,21:01:00,2.0,20,Sunday
99,MRT-P,back,PP10,Bang Krasor,PP09,Yaek Nonthaburi 1,21:01:00,21:03:00,2.0,21,Sunday
99,MRT-P,back,PP09,Yaek Nonthaburi 1,PP08,Phra Nang Klao Bridge,21:03:00,21:05:00,2.0,21,Sunday
99,MRT-P,back,PP08,Phra Nang Klao Bridge,PP07,Sai Ma,21:05:00,21:08:00,3.0,21,Sunday
99,MRT-P,back,PP07,Sai Ma,PP06,Bang Rak Noi Tha It,21:08:00,21:10:00,2.0,21,Sunday
99,MRT-P,back,PP06,Bang Rak Noi Tha It,PP05,Bang Rak Yai,21:10:00,21:12:00,2.0,21,Sunday
99,MRT-P,back,PP05,Bang Rak Yai,PP04,Bang Phlu,21:12:00,21:14:00,2.0,21,Sunday
99,MRT-P,back,PP04,Bang Phlu,PP03,Sam Yaek Bang Yai,21:14:00,21:16:00,2.0,21,Sunday
99,MRT-P,back,PP03,Sam Yaek Bang Yai,PP02,Talad Bang Yai,21:16:00,21:19:00,3.0,21,Sunday
99,MRT-P,back,PP02,Talad Bang Yai,PP01,Khlong Bang Phai,21:19:00,21:22:00,3.0,21,Sunday
100,MRT-P,back,PP16,Tao Poon,PP15,Bang Son,20:51:00,20:57:00,6.0,20,Sunday
100,MRT-P,back,PP15,Bang Son,PP14,Wong Sawang,20:57:00,20:59:00,2.0,20,Sunday
100,MRT-P,back,PP14,Wong Sawang,PP13,Yaek Tiwanon,20:59:00,21:02:00,3.0,20,Sunday
100,MRT-P,back,PP13,Yaek Tiwanon,PP12,Ministry of Public Health,21:02:00,21:05:00,3.0,21,Sunday
100,MRT-P,back,PP12,Ministry of Public Health,PP11,Nonthaburi Civic Center,21:05:00,21:08:00,3.0,21,Sunday
100,MRT-P,back,PP11,Nonthaburi Civic Center,PP10,Bang Krasor,21:08:00,21:10:00,2.0,21,Sunday
100,MRT-P,back,PP10,Bang Krasor,PP09,Yaek Nonthaburi 1,21:10:00,21:12:00,2.0,21,Sunday
100,MRT-P,back,PP09,Yaek Nonthaburi 1,PP08,Phra Nang Klao Bridge,21:12:00,21:14:00,2.0,21,Sunday
100,MRT-P,back,PP08,Phra Nang Klao Bridge,PP07,Sai Ma,21:14:00,21:17:00,3.0,21,Sunday
100,MRT-P,back,PP07,Sai Ma,PP06,Bang Rak Noi Tha It,21:17:00,21:19:00,2.0,21,Sunday
100,MRT-P,back,PP06,Bang Rak Noi Tha It,PP05,Bang Rak Yai,21:19:00,21:21:00,2.0,21,Sunday
100,MRT-P,back,PP05,Bang Rak Yai,PP04,Bang Phlu,21:21:00,21:23:00,2.0,21,Sunday
100,MRT-P,back,PP04,Bang Phlu,PP03,Sam Yaek Bang Yai,21:23:00,21:25:00,2.0,21,Sunday
100,MRT-P,back,PP03,Sam Yaek Bang Yai,PP02,Talad Bang Yai,21:25:00,21:28:00,3.0,21,Sunday
100,MRT-P,back,PP02,Talad Bang Yai,PP01,Khlong Bang Phai,21:28:00,21:31:00,3.0,21,Sunday
101,MRT-P,back,PP16,Tao Poon,PP15,Bang Son,21:00:00,21:06:00,6.0,21,Sunday
101,MRT-P,back,PP15,Bang Son,PP14,Wong Sawang,21:06:00,21:08:00,2.0,21,Sunday
101,MRT-P,back,PP14,Wong Sawang,PP13,Yaek Tiwanon,21:08:00,21:11:00,3.0,21,Sunday
101,MRT-P,back,PP13,Yaek Tiwanon,PP12,Ministry of Public Health,21:11:00,21:14:00,3.0,21,Sunday
101,MRT-P,back,PP12,Ministry of Public Health,PP11,Nonthaburi Civic Center,21:14:00,21:17:00,3.0,21,Sunday
101,MRT-P,back,PP11,Nonthaburi Civic Center,PP10,Bang Krasor,21:17:00,21:19:00,2.0,21,Sunday
101,MRT-P,back,PP10,Bang Krasor,PP09,Yaek Nonthaburi 1,21:19:00,21:21:00,2.0,21,Sunday
101,MRT-P,back,PP09,Yaek Nonthaburi 1,PP08,Phra Nang Klao Bridge,21:21:00,21:23:00,2.0,21,Sunday
101,MRT-P,back,PP08,Phra Nang Klao Bridge,PP07,Sai Ma,21:23:00,21:26:00,3.0,21,Sunday
101,MRT-P,back,PP07,Sai Ma,PP06,Bang Rak Noi Tha It,21:26:00,21:28:00,2.0,21,Sunday
101,MRT-P,back,PP06,Bang Rak Noi Tha It,PP05,Bang Rak Yai,21:28:00,21:30:00,2.0,21,Sunday
101,MRT-P,back,PP05,Bang Rak Yai,PP04,Bang Phlu,21:30:00,21:32:00,2.0,21,Sunday
101,MRT-P,back,PP04,Bang Phlu,PP03,Sam Yaek Bang Yai,21:32:00,21:34:00,2.0,21,Sunday
101,MRT-P,back,PP03,Sam Yaek Bang Yai,PP02,Talad Bang Yai,21:34:00,21:37:00,3.0,21,Sunday
101,MRT-P,back,PP02,Talad Bang Yai,PP01,Khlong Bang Phai,21:37:00,21:40:00,3.0,21,Sunday
102,MRT-P,back,PP16,Tao Poon,PP15,Bang Son,21:09:00,21:15:00,6.0,21,Sunday
102,MRT-P,back,PP15,Bang Son,PP14,Wong Sawang,21:15:00,21:17:00,2.0,21,Sunday
102,MRT-P,back,PP14,Wong Sawang,PP13,Yaek Tiwanon,21:17:00,21:20:00,3.0,21,Sunday
102,MRT-P,back,PP13,Yaek Tiwanon,PP12,Ministry of Public Health,21:20:00,21:23:00,3.0,21,Sunday
102,MRT-P,back,PP12,Ministry of Public Health,PP11,Nonthaburi Civic Center,21:23:00,21:26:00,3.0,21,Sunday
102,MRT-P,back,PP11,Nonthaburi Civic Center,PP10,Bang Krasor,21:26:00,21:28:00,2.0,21,Sunday
102,MRT-P,back,PP10,Bang Krasor,PP09,Yaek Nonthaburi 1,21:28:00,21:30:00,2.0,21,Sunday
102,MRT-P,back,PP09,Yaek Nonthaburi 1,PP08,Phra Nang Klao Bridge,21:30:00,21:32:00,2.0,21,Sunday
102,MRT-P,back,PP08,Phra Nang Klao Bridge,PP07,Sai Ma,21:32:00,21:35:00,3.0,21,Sunday
102,MRT-P,back,PP07,Sai Ma,PP06,Bang Rak Noi Tha It,21:35:00,21:37:00,2.0,21,Sunday
102,MRT-P,back,PP06,Bang Rak Noi Tha It,PP05,Bang Rak Yai,21:37:00,21:39:00,2.0,21,Sunday
102,MRT-P,back,PP05,Bang Rak Yai,PP04,Bang Phlu,21:39:00,21:41:00,2.0,21,Sunday
102,MRT-P,back,PP04,Bang Phlu,PP03,Sam Yaek Bang Yai,21:41:00,21:43:00,2.0,21,Sunday
102,MRT-P,back,PP03,Sam Yaek Bang Yai,PP02,Talad Bang Yai,21:43:00,21:46:00,3.0,21,Sunday
102,MRT-P,back,PP02,Talad Bang Yai,PP01,Khlong Bang Phai,21:46:00,21:49:00,3.0,21,Sunday
103,MRT-P,back,PP16,Tao Poon,PP15,Bang Son,21:18:00,21:24:00,6.0,21,Sunday
103,MRT-P,back,PP15,Bang Son,PP14,Wong Sawang,21:24:00,21:26:00,2.0,21,Sunday
103,MRT-P,back,PP14,Wong Sawang,PP13,Yaek Tiwanon,21:26:00,21:29:00,3.0,21,Sunday
103,MRT-P,back,PP13,Yaek Tiwanon,PP12,Ministry of Public Health,21:29:00,21:32:00,3.0,21,Sunday
103,MRT-P,back,PP12,Ministry of Public Health,PP11,Nonthaburi Civic Center,21:32:00,21:35:00,3.0,21,Sunday
103,MRT-P,back,PP11,Nonthaburi Civic Center,PP10,Bang Krasor,21:35:00,21:37:00,2.0,21,Sunday
103,MRT-P,back,PP10,Bang Krasor,PP09,Yaek Nonthaburi 1,21:37:00,21:39:00,2.0,21,Sunday
103,MRT-P,back,PP09,Yaek Nonthaburi 1,PP08,Phra Nang Klao Bridge,21:39:00,21:41:00,2.0,21,Sunday
103,MRT-P,back,PP08,Phra Nang Klao Bridge,PP07,Sai Ma,21:41:00,21:44:00,3.0,21,Sunday
103,MRT-P,back,PP07,Sai Ma,PP06,Bang Rak Noi Tha It,21:44:00,21:46:00,2.0,21,Sunday
103,MRT-P,back,PP06,Bang Rak Noi Tha It,PP05,Bang Rak Yai,21:46:00,21:48:00,2.0,21,Sunday
103,MRT-P,back,PP05,Bang Rak Yai,PP04,Bang Phlu,21:48:00,21:50:00,2.0,21,Sunday
103,MRT-P,back,PP04,Bang Phlu,PP03,Sam Yaek Bang Yai,21:50:00,21:52:00,2.0,21,Sunday
103,MRT-P,back,PP03,Sam Yaek Bang Yai,PP02,Talad Bang Yai,21:52:00,21:55:00,3.0,21,Sunday
103,MRT-P,back,PP02,Talad Bang Yai,PP01,Khlong Bang Phai,21:55:00,21:58:00,3.0,21,Sunday
104,MRT-P,back,PP16,Tao Poon,PP15,Bang Son,21:27:00,21:33:00,6.0,21,Sunday
104,MRT-P,back,PP15,Bang Son,PP14,Wong Sawang,21:33:00,21:35:00,2.0,21,Sunday
104,MRT-P,back,PP14,Wong Sawang,PP13,Yaek Tiwanon,21:35:00,21:38:00,3.0,21,Sunday
104,MRT-P,back,PP13,Yaek Tiwanon,PP12,Ministry of Public Health,21:38:00,21:41:00,3.0,21,Sunday
104,MRT-P,back,PP12,Ministry of Public Health,PP11,Nonthaburi Civic Center,21:41:00,21:44:00,3.0,21,Sunday
104,MRT-P,back,PP11,Nonthaburi Civic Center,PP10,Bang Krasor,21:44:00,21:46:00,2.0,21,Sunday
104,MRT-P,back,PP10,Bang Krasor,PP09,Yaek Nonthaburi 1,21:46:00,21:48:00,2.0,21,Sunday
104,MRT-P,back,PP09,Yaek Nonthaburi 1,PP08,Phra Nang Klao Bridge,21:48:00,21:50:00,2.0,21,Sunday
104,MRT-P,back,PP08,Phra Nang Klao Bridge,PP07,Sai Ma,21:50:00,21:53:00,3.0,21,Sunday
104,MRT-P,back,PP07,Sai Ma,PP06,Bang Rak Noi Tha It,21:53:00,21:55:00,2.0,21,Sunday
104,MRT-P,back,PP06,Bang Rak Noi Tha It,PP05,Bang Rak Yai,21:55:00,21:57:00,2.0,21,Sunday
104,MRT-P,back,PP05,Bang Rak Yai,PP04,Bang Phlu,21:57:00,21:59:00,2.0,21,Sunday
104,MRT-P,back,PP04,Bang Phlu,PP03,Sam Yaek Bang Yai,21:59:00,22:01:00,2.0,21,Sunday
104,MRT-P,back,PP03,Sam Yaek Bang Yai,PP02,Talad Bang Yai,22:01:00,22:04:00,3.0,22,Sunday
104,MRT-P,back,PP02,Talad Bang Yai,PP01,Khlong Bang Phai,22:04:00,22:07:00,3.0,22,Sunday
105,MRT-P,back,PP16,Tao Poon,PP15,Bang Son,21:36:00,21:42:00,6.0,21,Sunday
105,MRT-P,back,PP15,Bang Son,PP14,Wong Sawang,21:42:00,21:44:00,2.0,21,Sunday
105,MRT-P,back,PP14,Wong Sawang,PP13,Yaek Tiwanon,21:44:00,21:47:00,3.0,21,Sunday
105,MRT-P,back,PP13,Yaek Tiwanon,PP12,Ministry of Public Health,21:47:00,21:50:00,3.0,21,Sunday
105,MRT-P,back,PP12,Ministry of Public Health,PP11,Nonthaburi Civic Center,21:50:00,21:53:00,3.0,21,Sunday
105,MRT-P,back,PP11,Nonthaburi Civic Center,PP10,Bang Krasor,21:53:00,21:55:00,2.0,21,Sunday
105,MRT-P,back,PP10,Bang Krasor,PP09,Yaek Nonthaburi 1,21:55:00,21:57:00,2.0,21,Sunday
105,MRT-P,back,PP09,Yaek Nonthaburi 1,PP08,Phra Nang Klao Bridge,21:57:00,21:59:00,2.0,21,Sunday
105,MRT-P,back,PP08,Phra Nang Klao Bridge,PP07,Sai Ma,21:59:00,22:02:00,3.0,21,Sunday
105,MRT-P,back,PP07,Sai Ma,PP06,Bang Rak Noi Tha It,22:02:00,22:04:00,2.0,22,Sunday
105,MRT-P,back,PP06,Bang Rak Noi Tha It,PP05,Bang Rak Yai,22:04:00,22:06:00,2.0,22,Sunday
105,MRT-P,back,PP05,Bang Rak Yai,PP04,Bang Phlu,22:06:00,22:08:00,2.0,22,Sunday
105,MRT-P,back,PP04,Bang Phlu,PP03,Sam Yaek Bang Yai,22:08:00,22:10:00,2.0,22,Sunday
105,MRT-P,back,PP03,Sam Yaek Bang Yai,PP02,Talad Bang Yai,22:10:00,22:13:00,3.0,22,Sunday
105,MRT-P,back,PP02,Talad Bang Yai,PP01,Khlong Bang Phai,22:13:00,22:16:00,3.0,22,Sunday
106,MRT-P,back,PP16,Tao Poon,PP15,Bang Son,21:45:00,21:51:00,6.0,21,Sunday
106,MRT-P,back,PP15,Bang Son,PP14,Wong Sawang,21:51:00,21:53:00,2.0,21,Sunday
106,MRT-P,back,PP14,Wong Sawang,PP13,Yaek Tiwanon,21:53:00,21:56:00,3.0,21,Sunday
106,MRT-P,back,PP13,Yaek Tiwanon,PP12,Ministry of Public Health,21:56:00,21:59:00,3.0,21,Sunday
106,MRT-P,back,PP12,Ministry of Public Health,PP11,Nonthaburi Civic Center,21:59:00,22:02:00,3.0,21,Sunday
106,MRT-P,back,PP11,Nonthaburi Civic Center,PP10,Bang Krasor,22:02:00,22:04:00,2.0,22,Sunday
106,MRT-P,back,PP10,Bang Krasor,PP09,Yaek Nonthaburi 1,22:04:00,22:06:00,2.0,22,Sunday
106,MRT-P,back,PP09,Yaek Nonthaburi 1,PP08,Phra Nang Klao Bridge,22:06:00,22:08:00,2.0,22,Sunday
106,MRT-P,back,PP08,Phra Nang Klao Bridge,PP07,Sai Ma,22:08:00,22:11:00,3.0,22,Sunday
106,MRT-P,back,PP07,Sai Ma,PP06,Bang Rak Noi Tha It,22:11:00,22:13:00,2.0,22,Sunday
106,MRT-P,back,PP06,Bang Rak Noi Tha It,PP05,Bang Rak Yai,22:13:00,22:15:00,2.0,22,Sunday
106,MRT-P,back,PP05,Bang Rak Yai,PP04,Bang Phlu,22:15:00,22:17:00,2.0,22,Sunday
106,MRT-P,back,PP04,Bang Phlu,PP03,Sam Yaek Bang Yai,22:17:00,22:19:00,2.0,22,Sunday
106,MRT-P,back,PP03,Sam Yaek Bang Yai,PP02,Talad Bang Yai,22:19:00,22:22:00,3.0,22,Sunday
106,MRT-P,back,PP02,Talad Bang Yai,PP01,Khlong Bang Phai,22:22:00,22:25:00,3.0,22,Sunday
107,MRT-P,back,PP16,Tao Poon,PP15,Bang Son,21:54:00,22:00:00,6.0,21,Sunday
107,MRT-P,back,PP15,Bang Son,PP14,Wong Sawang,22:00:00,22:02:00,2.0,22,Sunday
107,MRT-P,back,PP14,Wong Sawang,PP13,Yaek Tiwanon,22:02:00,22:05:00,3.0,22,Sunday
107,MRT-P,back,PP13,Yaek Tiwanon,PP12,Ministry of Public Health,22:05:00,22:08:00,3.0,22,Sunday
107,MRT-P,back,PP12,Ministry of Public Health,PP11,Nonthaburi Civic Center,22:08:00,22:11:00,3.0,22,Sunday
107,MRT-P,back,PP11,Nonthaburi Civic Center,PP10,Bang Krasor,22:11:00,22:13:00,2.0,22,Sunday
107,MRT-P,back,PP10,Bang Krasor,PP09,Yaek Nonthaburi 1,22:13:00,22:15:00,2.0,22,Sunday
107,MRT-P,back,PP09,Yaek Nonthaburi 1,PP08,Phra Nang Klao Bridge,22:15:00,22:17:00,2.0,22,Sunday
107,MRT-P,back,PP08,Phra Nang Klao Bridge,PP07,Sai Ma,22:17:00,22:20:00,3.0,22,Sunday
107,MRT-P,back,PP07,Sai Ma,PP06,Bang Rak Noi Tha It,22:20:00,22:22:00,2.0,22,Sunday
107,MRT-P,back,PP06,Bang Rak Noi Tha It,PP05,Bang Rak Yai,22:22:00,22:24:00,2.0,22,Sunday
107,MRT-P,back,PP05,Bang Rak Yai,PP04,Bang Phlu,22:24:00,22:26:00,2.0,22,Sunday
107,MRT-P,back,PP04,Bang Phlu,PP03,Sam Yaek Bang Yai,22:26:00,22:28:00,2.0,22,Sunday
107,MRT-P,back,PP03,Sam Yaek Bang Yai,PP02,Talad Bang Yai,22:28:00,22:31:00,3.0,22,Sunday
107,MRT-P,back,PP02,Talad Bang Yai,PP01,Khlong Bang Phai,22:31:00,22:34:00,3.0,22,Sunday
108,MRT-P,back,PP16,Tao Poon,PP15,Bang Son,22:03:00,22:09:00,6.0,22,Sunday
108,MRT-P,back,PP15,Bang Son,PP14,Wong Sawang,22:09:00,22:11:00,2.0,22,Sunday
108,MRT-P,back,PP14,Wong Sawang,PP13,Yaek Tiwanon,22:11:00,22:14:00,3.0,22,Sunday
108,MRT-P,back,PP13,Yaek Tiwanon,PP12,Ministry of Public Health,22:14:00,22:17:00,3.0,22,Sunday
108,MRT-P,back,PP12,Ministry of Public Health,PP11,Nonthaburi Civic Center,22:17:00,22:20:00,3.0,22,Sunday
108,MRT-P,back,PP11,Nonthaburi Civic Center,PP10,Bang Krasor,22:20:00,22:22:00,2.0,22,Sunday
108,MRT-P,back,PP10,Bang Krasor,PP09,Yaek Nonthaburi 1,22:22:00,22:24:00,2.0,22,Sunday
108,MRT-P,back,PP09,Yaek Nonthaburi 1,PP08,Phra Nang Klao Bridge,22:24:00,22:26:00,2.0,22,Sunday
108,MRT-P,back,PP08,Phra Nang Klao Bridge,PP07,Sai Ma,22:26:00,22:29:00,3.0,22,Sunday
108,MRT-P,back,PP07,Sai Ma,PP06,Bang Rak Noi Tha It,22:29:00,22:31:00,2.0,22,Sunday
108,MRT-P,back,PP06,Bang Rak Noi Tha It,PP05,Bang Rak Yai,22:31:00,22:33:00,2.0,22,Sunday
108,MRT-P,back,PP05,Bang Rak Yai,PP04,Bang Phlu,22:33:00,22:35:00,2.0,22,Sunday
108,MRT-P,back,PP04,Bang Phlu,PP03,Sam Yaek Bang Yai,22:35:00,22:37:00,2.0,22,Sunday
108,MRT-P,back,PP03,Sam Yaek Bang Yai,PP02,Talad Bang Yai,22:37:00,22:40:00,3.0,22,Sunday
108,MRT-P,back,PP02,Talad Bang Yai,PP01,Khlong Bang Phai,22:40:00,22:43:00,3.0,22,Sunday
109,MRT-P,back,PP16,Tao Poon,PP15,Bang Son,22:12:00,22:18:00,6.0,22,Sunday
109,MRT-P,back,PP15,Bang Son,PP14,Wong Sawang,22:18:00,22:20:00,2.0,22,Sunday
109,MRT-P,back,PP14,Wong Sawang,PP13,Yaek Tiwanon,22:20:00,22:23:00,3.0,22,Sunday
109,MRT-P,back,PP13,Yaek Tiwanon,PP12,Ministry of Public Health,22:23:00,22:26:00,3.0,22,Sunday
109,MRT-P,back,PP12,Ministry of Public Health,PP11,Nonthaburi Civic Center,22:26:00,22:29:00,3.0,22,Sunday
109,MRT-P,back,PP11,Nonthaburi Civic Center,PP10,Bang Krasor,22:29:00,22:31:00,2.0,22,Sunday
109,MRT-P,back,PP10,Bang Krasor,PP09,Yaek Nonthaburi 1,22:31:00,22:33:00,2.0,22,Sunday
109,MRT-P,back,PP09,Yaek Nonthaburi 1,PP08,Phra Nang Klao Bridge,22:33:00,22:35:00,2.0,22,Sunday
109,MRT-P,back,PP08,Phra Nang Klao Bridge,PP07,Sai Ma,22:35:00,22:38:00,3.0,22,Sunday
109,MRT-P,back,PP07,Sai Ma,PP06,Bang Rak Noi Tha It,22:38:00,22:40:00,2.0,22,Sunday
109,MRT-P,back,PP06,Bang Rak Noi Tha It,PP05,Bang Rak Yai,22:40:00,22:42:00,2.0,22,Sunday
109,MRT-P,back,PP05,Bang Rak Yai,PP04,Bang Phlu,22:42:00,22:44:00,2.0,22,Sunday
109,MRT-P,back,PP04,Bang Phlu,PP03,Sam Yaek Bang Yai,22:44:00,22:46:00,2.0,22,Sunday
109,MRT-P,back,PP03,Sam Yaek Bang Yai,PP02,Talad Bang Yai,22:46:00,22:49:00,3.0,22,Sunday
109,MRT-P,back,PP02,Talad Bang Yai,PP01,Khlong Bang Phai,22:49:00,22:52:00,3.0,22,Sunday
110,MRT-P,back,PP16,Tao Poon,PP15,Bang Son,22:21:00,22:27:00,6.0,22,Sunday
110,MRT-P,back,PP15,Bang Son,PP14,Wong Sawang,22:27:00,22:29:00,2.0,22,Sunday
110,MRT-P,back,PP14,Wong Sawang,PP13,Yaek Tiwanon,22:29:00,22:32:00,3.0,22,Sunday
110,MRT-P,back,PP13,Yaek Tiwanon,PP12,Ministry of Public Health,22:32:00,22:35:00,3.0,22,Sunday
110,MRT-P,back,PP12,Ministry of Public Health,PP11,Nonthaburi Civic Center,22:35:00,22:38:00,3.0,22,Sunday
110,MRT-P,back,PP11,Nonthaburi Civic Center,PP10,Bang Krasor,22:38:00,22:40:00,2.0,22,Sunday
110,MRT-P,back,PP10,Bang Krasor,PP09,Yaek Nonthaburi 1,22:40:00,22:42:00,2.0,22,Sunday
110,MRT-P,back,PP09,Yaek Nonthaburi 1,PP08,Phra Nang Klao Bridge,22:42:00,22:44:00,2.0,22,Sunday
110,MRT-P,back,PP08,Phra Nang Klao Bridge,PP07,Sai Ma,22:44:00,22:47:00,3.0,22,Sunday
110,MRT-P,back,PP07,Sai Ma,PP06,Bang Rak Noi Tha It,22:47:00,22:49:00,2.0,22,Sunday
110,MRT-P,back,PP06,Bang Rak Noi Tha It,PP05,Bang Rak Yai,22:49:00,22:51:00,2.0,22,Sunday
110,MRT-P,back,PP05,Bang Rak Yai,PP04,Bang Phlu,22:51:00,22:53:00,2.0,22,Sunday
110,MRT-P,back,PP04,Bang Phlu,PP03,Sam Yaek Bang Yai,22:53:00,22:55:00,2.0,22,Sunday
110,MRT-P,back,PP03,Sam Yaek Bang Yai,PP02,Talad Bang Yai,22:55:00,22:58:00,3.0,22,Sunday
110,MRT-P,back,PP02,Talad Bang Yai,PP01,Khlong Bang Phai,22:58:00,23:01:00,3.0,22,Sunday
111,MRT-P,back,PP16,Tao Poon,PP15,Bang Son,22:30:00,22:36:00,6.0,22,Sunday
111,MRT-P,back,PP15,Bang Son,PP14,Wong Sawang,22:36:00,22:38:00,2.0,22,Sunday
111,MRT-P,back,PP14,Wong Sawang,PP13,Yaek Tiwanon,22:38:00,22:41:00,3.0,22,Sunday
111,MRT-P,back,PP13,Yaek Tiwanon,PP12,Ministry of Public Health,22:41:00,22:44:00,3.0,22,Sunday
111,MRT-P,back,PP12,Ministry of Public Health,PP11,Nonthaburi Civic Center,22:44:00,22:47:00,3.0,22,Sunday
111,MRT-P,back,PP11,Nonthaburi Civic Center,PP10,Bang Krasor,22:47:00,22:49:00,2.0,22,Sunday
111,MRT-P,back,PP10,Bang Krasor,PP09,Yaek Nonthaburi 1,22:49:00,22:51:00,2.0,22,Sunday
111,MRT-P,back,PP09,Yaek Nonthaburi 1,PP08,Phra Nang Klao Bridge,22:51:00,22:53:00,2.0,22,Sunday
111,MRT-P,back,PP08,Phra Nang Klao Bridge,PP07,Sai Ma,22:53:00,22:56:00,3.0,22,Sunday
111,MRT-P,back,PP07,Sai Ma,PP06,Bang Rak Noi Tha It,22:56:00,22:58:00,2.0,22,Sunday
