train_num,route_id,direction,sid1,sname1,sid2,sname2,ts1,ts2,mins,hrs,day_of_week
62,MRT-PI,go,PK22,Ram Inthra Kor Mor 6,PK23,Khu Bon,16:48:00,16:50:00,2.0,16,Sunday
62,MRT-PI,go,PK23,Khu Bon,PK24,Ram Inthra Kor Mor 9,16:50:00,16:52:00,2.0,16,Sunday
62,MRT-PI,go,PK24,Ram Inthra Kor Mor 9,PK25,Outer Ring Road - Ram Inthra,16:52:00,16:54:00,2.0,16,Sunday
62,MRT-PI,go,PK25,Outer Ring Road - Ram Inthra,PK26,Nopparat,16:54:00,16:56:00,2.0,16,Sunday
62,MRT-PI,go,PK26,Nopparat,PK27,Bang Chan,16:56:00,16:58:00,2.0,16,Sunday
62,MRT-PI,go,PK27,Bang Chan,PK28,Setthabutbamphen,16:58:00,17:00:00,2.0,16,Sunday
62,MRT-PI,go,PK28,Setthabutbamphen,PK29,Min Buri Market,17:00:00,17:02:00,2.0,17,Sunday
62,MRT-PI,go,PK29,Min Buri Market,PK30,Min Buri,17:02:00,17:04:00,2.0,17,Sunday
63,MRT-PI,go,PK01,Nonthaburi Civic Center,PK02,Khae Rai,16:20:00,16:22:00,2.0,16,Sunday
63,MRT-PI,go,PK02,Khae Rai,PK03,Sanambin Nam,16:22:00,16:24:00,2.0,16,Sunday
63,MRT-PI,go,PK03,Sanambin Nam,PK04,Samakkhi,16:24:00,16:26:00,2.0,16,Sunday
63,MRT-PI,go,PK04,Samakkhi,PK05,Royal Irrigation Department,16:26:00,16:28:00,2.0,16,Sunday
63,MRT-PI,go,PK05,Royal Irrigation Department,PK06,Yaek Pak Kret,16:28:00,16:30:00,2.0,16,Sunday
63,MRT-PI,go,PK06,Yaek Pak Kret,PK07,Pak Kret Bypass,16:30:00,16:32:00,2.0,16,Sunday
63,MRT-PI,go,PK07,Pak Kret Bypass,PK08,Chaeng Watthana - Pak Kret 28,16:32:00,16:34:00,2.0,16,Sunday
63,MRT-PI,go,PK08,Chaeng Watthana - Pak Kret 28,PK09,Si Rat,16:34:00,16:36:00,2.0,16,Sunday
63,MRT-PI,go,PK09,Si Rat,PK10,Muang Thong Thani,16:36:00,16:38:00,2.0,16,Sunday
63,MRT-PI,go,PK10,Muang Thong Thani,PK11,Chaeng Watthana 14,16:38:00,16:40:00,2.0,16,Sunday
63,MRT-PI,go,PK11,Chaeng Watthana 14,PK12,Government Complex,16:40:00,16:41:00,1.0,16,Sunday
63,MRT-PI,go,PK12,Government Complex,PK13,National Telecom,16:41:00,16:43:00,2.0,16,Sunday
63,MRT-PI,go,PK13,National Telecom,PK14,Lak Si,16:43:00,16:45:00,2.0,16,Sunday
63,MRT-PI,go,PK14,Lak Si,PK15,Rajabhat Phranakhon,16:45:00,16:46:00,1.0,16,Sunday
63,MRT-PI,go,PK15,Rajabhat Phranakhon,PK16,Wat Phra Sri Mahathat,16:46:00,16:48:00,2.0,16,Sunday
63,MRT-PI,go,PK16,Wat Phra Sri Mahathat,PK17,Ram Inthra 3,16:48:00,16:50:00,2.0,16,Sunday
63,MRT-PI,go,PK17,Ram Inthra 3,PK18,Lat Pla Khao,16:50:00,16:51:00,1.0,16,Sunday
63,MRT-PI,go,PK18,Lat Pla Khao,PK19,Ram Inthra Kor Mor 4,16:51:00,16:53:00,2.0,16,Sunday
63,MRT-PI,go,PK19,Ram Inthra Kor Mor 4,PK20,Maiyalap,16:53:00,16:55:00,2.0,16,Sunday
63,MRT-PI,go,PK20,Maiyalap,PK21,Vacharaphol,16:55:00,16:56:00,1.0,16,Sunday
63,MRT-PI,go,PK21,Vacharaphol,PK22,Ram Inthra Kor Mor 6,16:56:00,16:58:00,2.0,16,Sunday
63,MRT-PI,go,PK22,Ram Inthra Kor Mor 6,PK23,Khu Bon,16:58:00,17:00:00,2.0,16,Sunday
63,MRT-PI,go,PK23,Khu Bon,PK24,Ram Inthra Kor Mor 9,17:00:00,17:02:00,2.0,17,Sunday
63,MRT-PI,go,PK24,Ram Inthra Kor Mor 9,PK25,Outer Ring Road - Ram Inthra,17:02:00,17:04:00,2.0,17,Sunday
63,MRT-PI,go,PK25,Outer Ring Road - Ram Inthra,PK26,Nopparat,17:04:00,17:06:00,2.0,17,Sunday
63,MRT-PI,go,PK26,Nopparat,PK27,Bang Chan,17:06:00,17:08:00,2.0,17,Sunday
63,MRT-PI,go,PK27,Bang Chan,PK28,Setthabutbamphen,17:08:00,17:10:00,2.0,17,Sunday
63,MRT-PI,go,PK28,Setthabutbamphen,PK29,Min Buri Market,17:10:00,17:12:00,2.0,17,Sunday
63,MRT-PI,go,PK29,Min Buri Market,PK30,Min Buri,17:12:00,17:14:00,2.0,17,Sunday
64,MRT-PI,go,PK01,Nonthaburi Civic Center,PK02,Khae Rai,16:30:00,16:32:00,2.0,16,Sunday
64,MRT-PI,go,PK02,Khae Rai,PK03,Sanambin Nam,16:32:00,16:34:00,2.0,16,Sunday
64,MRT-PI,go,PK03,Sanambin Nam,PK04,Samakkhi,16:34:00,16:36:00,2.0,16,Sunday
64,MRT-PI,go,PK04,Samakkhi,PK05,Royal Irrigation Department,16:36:00,16:38:00,2.0,16,Sunday
64,MRT-PI,go,PK05,Royal Irrigation Department,PK06,Yaek Pak Kret,16:38:00,16:40:00,2.0,16,Sunday
64,MRT-PI,go,PK06,Yaek Pak Kret,PK07,Pak Kret Bypass,16:40:00,16:42:00,2.0,16,Sunday
64,MRT-PI,go,PK07,Pak Kret Bypass,PK08,Chaeng Watthana - Pak Kret 28,16:42:00,16:44:00,2.0,16,Sunday
64,MRT-PI,go,PK08,Chaeng Watthana - Pak Kret 28,PK09,Si Rat,16:44:00,16:46:00,2.0,16,Sunday
64,MRT-PI,go,PK09,Si Rat,PK10,Muang Thong Thani,16:46:00,16:48:00,2.0,16,Sunday
64,MRT-PI,go,PK10,Muang Thong Thani,PK11,Chaeng Watthana 14,16:48:00,16:50:00,2.0,16,Sunday
64,MRT-PI,go,PK11,Chaeng Watthana 14,PK12,Government Complex,16:50:00,16:51:00,1.0,16,Sunday
64,MRT-PI,go,PK12,Government Complex,PK13,National Telecom,16:51:00,16:53:00,2.0,16,Sunday
64,MRT-PI,go,PK13,National Telecom,PK14,Lak Si,16:53:00,16:55:00,2.0,16,Sunday
64,MRT-PI,go,PK14,Lak Si,PK15,Rajabhat Phranakhon,16:55:00,16:56:00,1.0,16,Sunday
64,MRT-PI,go,PK15,Rajabhat Phranakhon,PK16,Wat Phra Sri Mahathat,16:56:00,16:58:00,2.0,16,Sunday
64,MRT-PI,go,PK16,Wat Phra Sri Mahathat,PK17,Ram Inthra 3,16:58:00,17:00:00,2.0,16,Sunday
64,MRT-PI,go,PK17,Ram Inthra 3,PK18,Lat Pla Khao,17:00:00,17:01:00,1.0,17,Sunday
64,MRT-PI,go,PK18,Lat Pla Khao,PK19,Ram Inthra Kor Mor 4,17:01:00,17:03:00,2.0,17,Sunday
64,MRT-PI,go,PK19,Ram Inthra Kor Mor 4,PK20,Maiyalap,17:03:00,17:05:00,2.0,17,Sunday
64,MRT-PI,go,PK20,Maiyalap,PK21,Vacharaphol,17:05:00,17:06:00,1.0,17,Sunday
64,MRT-PI,go,PK21,Vacharaphol,PK22,Ram Inthra Kor Mor 6,17:06:00,17:08:00,2.0,17,Sunday
64,MRT-PI,go,PK22,Ram Inthra Kor Mor 6,PK23,Khu Bon,17:08:00,17:10:00,2.0,17,Sunday
64,MRT-PI,go,PK23,Khu Bon,PK24,Ram Inthra Kor Mor 9,17:10:00,17:12:00,2.0,17,Sunday
64,MRT-PI,go,PK24,Ram Inthra Kor Mor 9,PK25,Outer Ring Road - Ram Inthra,17:12:00,17:14:00,2.0,17,Sunday
64,MRT-PI,go,PK25,Outer Ring Road - Ram Inthra,PK26,Nopparat,17:14:00,17:16:00,2.0,17,Sunday
64,MRT-PI,go,PK26,Nopparat,PK27,Bang Chan,17:16:00,17:18:00,2.0,17,Sunday
64,MRT-PI,go,PK27,Bang Chan,PK28,Setthabutbamphen,17:18:00,17:20:00,2.0,17,Sunday
64,MRT-PI,go,PK28,Setthabutbamphen,PK29,Min Buri Market,17:20:00,17:22:00,2.0,17,Sunday
64,MRT-PI,go,PK29,Min Buri Market,PK30,Min Buri,17:22:00,17:24:00,2.0,17,Sunday
65,MRT-PI,go,PK01,Nonthaburi Civic Center,PK02,Khae Rai,16:40:00,16:42:00,2.0,16,Sunday
65,MRT-PI,go,PK02,Khae Rai,PK03,Sanambin Nam,16:42:00,16:44:00,2.0,16,Sunday
65,MRT-PI,go,PK03,Sanambin Nam,PK04,Samakkhi,16:44:00,16:46:00,2.0,16,Sunday
65,MRT-PI,go,PK04,Samakkhi,PK05,Royal Irrigation Department,16:46:00,16:48:00,2.0,16,Sunday
65,MRT-PI,go,PK05,Royal Irrigation Department,PK06,Yaek Pak Kret,16:48:00,16:50:00,2.0,16,Sunday
65,MRT-PI,go,PK06,Yaek Pak Kret,PK07,Pak Kret Bypass,16:50:00,16:52:00,2.0,16,Sunday
65,MRT-PI,go,PK07,Pak Kret Bypass,PK08,Chaeng Watthana - Pak Kret 28,16:52:00,16:54:00,2.0,16,Sunday
65,MRT-PI,go,PK08,Chaeng Watthana - Pak Kret 28,PK09,Si Rat,16:54:00,16:56:00,2.0,16,Sunday
65,MRT-PI,go,PK09,Si Rat,PK10,Muang Thong Thani,16:56:00,16:58:00,2.0,16,Sunday
65,MRT-PI,go,PK10,Muang Thong Thani,PK11,Chaeng Watthana 14,16:58:00,17:00:00,2.0,16,Sunday
65,MRT-PI,go,PK11,Chaeng Watthana 14,PK12,Government Complex,17:00:00,17:01:00,1.0,17,Sunday
65,MRT-PI,go,PK12,Government Complex,PK13,National Telecom,17:01:00,17:03:00,2.0,17,Sunday
65,MRT-PI,go,PK13,National Telecom,PK14,Lak Si,17:03:00,17:05:00,2.0,17,Sunday
65,MRT-PI,go,PK14,Lak Si,PK15,Rajabhat Phranakhon,17:05:00,17:06:00,1.0,17,Sunday
65,MRT-PI,go,PK15,Rajabhat Phranakhon,PK16,Wat Phra Sri Mahathat,17:06:00,17:08:00,2.0,17,Sunday
65,MRT-PI,go,PK16,Wat Phra Sri Mahathat,PK17,Ram Inthra 3,17:08:00,17:10:00,2.0,17,Sunday
65,MRT-PI,go,PK17,Ram Inthra 3,PK18,Lat Pla Khao,17:10:00,17:11:00,1.0,17,Sunday
65,MRT-PI,go,PK18,Lat Pla Khao,PK19,Ram Inthra Kor Mor 4,17:11:00,17:13:00,2.0,17,Sunday
65,MRT-PI,go,PK19,Ram Inthra Kor Mor 4,PK20,Maiyalap,17:13:00,17:15:00,2.0,17,Sunday
65,MRT-PI,go,PK20,Maiyalap,PK21,Vacharaphol,17:15:00,17:16:00,1.0,17,Sunday
65,MRT-PI,go,PK21,Vacharaphol,PK22,Ram Inthra Kor Mor 6,17:16:00,17:18:00,2.0,17,Sunday
65,MRT-PI,go,PK22,Ram Inthra Kor Mor 6,PK23,Khu Bon,17:18:00,17:20:00,2.0,17,Sunday
65,MRT-PI,go,PK23,Khu Bon,PK24,Ram Inthra Kor Mor 9,17:20:00,17:22:00,2.0,17,Sunday
65,MRT-PI,go,PK24,Ram Inthra Kor Mor 9,PK25,Outer Ring Road - Ram Inthra,17:22:00,17:24:00,2.0,17,Sunday
65,MRT-PI,go,PK25,Outer Ring Road - Ram Inthra,PK26,Nopparat,17:24:00,17:26:00,2.0,17,Sunday
65,MRT-PI,go,PK26,Nopparat,PK27,Bang Chan,17:26:00,17:28:00,2.0,17,Sunday
65,MRT-PI,go,PK27,Bang Chan,PK28,Setthabutbamphen,17:28:00,17:30:00,2.0,17,Sunday
65,MRT-PI,go,PK28,Setthabutbamphen,PK29,Min Buri Market,17:30:00,17:32:00,2.0,17,Sunday
65,MRT-PI,go,PK29,Min Buri Market,PK30,Min Buri,17:32:00,17:34:00,2.0,17,Sunday
66,MRT-PI,go,PK01,Nonthaburi Civic Center,PK02,Khae Rai,16:50:00,16:52:00,2.0,16,Sunday
66,MRT-PI,go,PK02,Khae Rai,PK03,Sanambin Nam,16:52:00,16:54:00,2.0,16,Sunday
66,MRT-PI,go,PK03,Sanambin Nam,PK04,Samakkhi,16:54:00,16:56:00,2.0,16,Sunday
66,MRT-PI,go,PK04,Samakkhi,PK05,Royal Irrigation Department,16:56:00,16:58:00,2.0,16,Sunday
66,MRT-PI,go,PK05,Royal Irrigation Department,PK06,Yaek Pak Kret,16:58:00,17:00:00,2.0,16,Sunday
66,MRT-PI,go,PK06,Yaek Pak Kret,PK07,Pak Kret Bypass,17:00:00,17:02:00,2.0,17,Sunday
66,MRT-PI,go,PK07,Pak Kret Bypass,PK08,Chaeng Watthana - Pak Kret 28,17:02:00,17:04:00,2.0,17,Sunday
66,MRT-PI,go,PK08,Chaeng Watthana - Pak Kret 28,PK09,Si Rat,17:04:00,17:06:00,2.0,17,Sunday
66,MRT-PI,go,PK09,Si Rat,PK10,Muang Thong Thani,17:06:00,17:08:00,2.0,17,Sunday
66,MRT-PI,go,PK10,Muang Thong Thani,PK11,Chaeng Watthana 14,17:08:00,17:10:00,2.0,17,Sunday
66,MRT-PI,go,PK11,Chaeng Watthana 14,PK12,Government Complex,17:10:00,17:11:00,1.0,17,Sunday
66,MRT-PI,go,PK12,Government Complex,PK13,National Telecom,17:11:00,17:13:00,2.0,17,Sunday
66,MRT-PI,go,PK13,National Telecom,PK14,Lak Si,17:13:00,17:15:00,2.0,17,Sunday
66,MRT-PI,go,PK14,Lak Si,PK15,Rajabhat Phranakhon,17:15:00,17:16:00,1.0,17,Sunday
66,MRT-PI,go,PK15,Rajabhat Phranakhon,PK16,Wat Phra Sri Mahathat,17:16:00,17:18:00,2.0,17,Sunday
66,MRT-PI,go,PK16,Wat Phra Sri Mahathat,PK17,Ram Inthra 3,17:18:00,17:20:00,2.0,17,Sunday
66,MRT-PI,go,PK17,Ram Inthra 3,PK18,Lat Pla Khao,17:20:00,17:21:00,1.0,17,Sunday
66,MRT-PI,go,PK18,Lat Pla Khao,PK19,Ram Inthra Kor Mor 4,17:21:00,17:23:00,2.0,17,Sunday
66,MRT-PI,go,PK19,Ram Inthra Kor Mor 4,PK20,Maiyalap,17:23:00,17:25:00,2.0,17,Sunday
66,MRT-PI,go,PK20,Maiyalap,PK21,Vacharaphol,17:25:00,17:26:00,1.0,17,Sunday
66,MRT-PI,go,PK21,Vacharaphol,PK22,Ram Inthra Kor Mor 6,17:26:00,17:28:00,2.0,17,Sunday
66,MRT-PI,go,PK22,Ram Inthra Kor Mor 6,PK23,Khu Bon,17:28:00,17:30:00,2.0,17,Sunday
66,MRT-PI,go,PK23,Khu Bon,PK24,Ram Inthra Kor Mor 9,17:30:00,17:32:00,2.0,17,Sunday
66,MRT-PI,go,PK24,Ram Inthra Kor Mor 9,PK25,Outer Ring Road - Ram Inthra,17:32:00,17:34:00,2.0,17,Sunday
66,MRT-PI,go,PK25,Outer Ring Road - Ram Inthra,PK26,Nopparat,17:34:00,17:36:00,2.0,17,Sunday
66,MRT-PI,go,PK26,Nopparat,PK27,Bang Chan,17:36:00,17:38:00,2.0,17,Sunday
66,MRT-PI,go,PK27,Bang Chan,PK28,Setthabutbamphen,17:38:00,17:40:00,2.0,17,Sunday
66,MRT-PI,go,PK28,Setthabutbamphen,PK29,Min Buri Market,17:40:00,17:42:00,2.0,17,Sunday
66,MRT-PI,go,PK29,Min Buri Market,PK30,Min Buri,17:42:00,17:44:00,2.0,17,Sunday
67,MRT-PI,go,PK01,Nonthaburi Civic Center,PK02,Khae Rai,17:00:00,17:02:00,2.0,17,Sunday
67,MRT-PI,go,PK02,Khae Rai,PK03,Sanambin Nam,17:02:00,17:04:00,2.0,17,Sunday
67,MRT-PI,go,PK03,Sanambin Nam,PK04,Samakkhi,17:04:00,17:06:00,2.0,17,Sunday
67,MRT-PI,go,PK04,Samakkhi,PK05,Royal Irrigation Department,17:06:00,17:08:00,2.0,17,Sunday
67,MRT-PI,go,PK05,Royal Irrigation Department,PK06,Yaek Pak Kret,17:08:00,17:10:00,2.0,17,Sunday
67,MRT-PI,go,PK06,Yaek Pak Kret,PK07,Pak Kret Bypass,17:10:00,17:12:00,2.0,17,Sunday
67,MRT-PI,go,PK07,Pak Kret Bypass,PK08,Chaeng Watthana - Pak Kret 28,17:12:00,17:14:00,2.0,17,Sunday
67,MRT-PI,go,PK08,Chaeng Watthana - Pak Kret 28,PK09,Si Rat,17:14:00,17:16:00,2.0,17,Sunday
67,MRT-PI,go,PK09,Si Rat,PK10,Muang Thong Thani,17:16:00,17:18:00,2.0,17,Sunday
67,MRT-PI,go,PK10,Muang Thong Thani,PK11,Chaeng Watthana 14,17:18:00,17:20:00,2.0,17,Sunday
67,MRT-PI,go,PK11,Chaeng Watthana 14,PK12,Government Complex,17:20:00,17:21:00,1.0,17,Sunday
67,MRT-PI,go,PK12,Government Complex,PK13,National Telecom,17:21:00,17:23:00,2.0,17,Sunday
67,MRT-PI,go,PK13,National Telecom,PK14,Lak Si,17:23:00,17:25:00,2.0,17,Sunday
67,MRT-PI,go,PK14,Lak Si,PK15,Rajabhat Phranakhon,17:25:00,17:26:00,1.0,17,Sunday
67,MRT-PI,go,PK15,Rajabhat Phranakhon,PK16,Wat Phra Sri Mahathat,17:26:00,17:28:00,2.0,17,Sunday
67,MRT-PI,go,PK16,Wat Phra Sri Mahathat,PK17,Ram Inthra 3,17:28:00,17:30:00,2.0,17,Sunday
67,MRT-PI,go,PK17,Ram Inthra 3,PK18,Lat Pla Khao,17:30:00,17:31:00,1.0,17,Sunday
67,MRT-PI,go,PK18,Lat Pla Khao,PK19,Ram Inthra Kor Mor 4,17:31:00,17:33:00,2.0,17,Sunday
67,MRT-PI,go,PK19,Ram Inthra Kor Mor 4,PK20,Maiyalap,17:33:00,17:35:00,2.0,17,Sunday
67,MRT-PI,go,PK20,Maiyalap,PK21,Vacharaphol,17:35:00,17:36:00,1.0,17,Sunday
67,MRT-PI,go,PK21,Vacharaphol,PK22,Ram Inthra Kor Mor 6,17:36:00,17:38:00,2.0,17,Sunday
67,MRT-PI,go,PK22,Ram Inthra Kor Mor 6,PK23,Khu Bon,17:38:00,17:40:00,2.0,17,Sunday
67,MRT-PI,go,PK23,Khu Bon,PK24,Ram Inthra Kor Mor 9,17:40:00,17:42:00,2.0,17,Sunday
67,MRT-PI,go,PK24,Ram Inthra Kor Mor 9,PK25,Outer Ring Road - Ram Inthra,17:42:00,17:44:00,2.0,17,Sunday
67,MRT-PI,go,PK25,Outer Ring Road - Ram Inthra,PK26,Nopparat,17:44:00,17:46:00,2.0,17,Sunday
67,MRT-PI,go,PK26,Nopparat,PK27,Bang Chan,17:46:00,17:48:00,2.0,17,Sunday
67,MRT-PI,go,PK27,Bang Chan,PK28,Setthabutbamphen,17:48:00,17:50:00,2.0,17,Sunday
67,MRT-PI,go,PK28,Setthabutbamphen,PK29,Min Buri Market,17:50:00,17:52:00,2.0,17,Sunday
67,MRT-PI,go,PK29,Min Buri Market,PK30,Min Buri,17:52:00,17:54:00,2.0,17,Sunday
68,MRT-PI,go,PK01,Nonthaburi Civic Center,PK02,Khae Rai,17:10:00,17:12:00,2.0,17,Sunday
68,MRT-PI,go,PK02,Khae Rai,PK03,Sanambin Nam,17:12:00,17:14:00,2.0,17,Sunday
68,MRT-PI,go,PK03,Sanambin Nam,PK04,Samakkhi,17:14:00,17:16:00,2.0,17,Sunday
68,MRT-PI,go,PK04,Samakkhi,PK05,Royal Irrigation Department,17:16:00,17:18:00,2.0,17,Sunday
68,MRT-PI,go,PK05,Royal Irrigation Department,PK06,Yaek Pak Kret,17:18:00,17:20:00,2.0,17,Sunday
68,MRT-PI,go,PK06,Yaek Pak Kret,PK07,Pak Kret Bypass,17:20:00,17:22:00,2.0,17,Sunday
68,MRT-PI,go,PK07,Pak Kret Bypass,PK08,Chaeng Watthana - Pak Kret 28,17:22:00,17:24:00,2.0,17,Sunday
68,MRT-PI,go,PK08,Chaeng Watthana - Pak Kret 28,PK09,Si Rat,17:24:00,17:26:00,2.0,17,Sunday
68,MRT-PI,go,PK09,Si Rat,PK10,Muang Thong Thani,17:26:00,17:28:00,2.0,17,Sunday
68,MRT-PI,go,PK10,Muang Thong Thani,PK11,Chaeng Watthana 14,17:28:00,17:30:00,2.0,17,Sunday
68,MRT-PI,go,PK11,Chaeng Watthana 14,PK12,Government Complex,17:30:00,17:31:00,1.0,17,Sunday
68,MRT-PI,go,PK12,Government Complex,PK13,National Telecom,17:31:00,17:33:00,2.0,17,Sunday
68,MRT-PI,go,PK13,National Telecom,PK14,Lak Si,17:33:00,17:35:00,2.0,17,Sunday
68,MRT-PI,go,PK14,Lak Si,PK15,Rajabhat Phranakhon,17:35:00,17:36:00,1.0,17,Sunday
