train_num,route_id,direction,sid1,sname1,sid2,sname2,ts1,ts2,mins,hrs,day_of_week
35,MRT-PI,go,PK25,Outer Ring Road - Ram Inthra,PK26,Nopparat,12:24:00,12:26:00,2.0,12,Sunday
35,MRT-PI,go,PK26,Nopparat,PK27,Bang Chan,12:26:00,12:28:00,2.0,12,Sunday
35,MRT-PI,go,PK27,Bang Chan,PK28,Setthabutbamphen,12:28:00,12:30:00,2.0,12,Sunday
35,MRT-PI,go,PK28,Setthabutbamphen,PK29,Min Buri Market,12:30:00,12:32:00,2.0,12,Sunday
35,MRT-PI,go,PK29,Min Buri Market,PK30,Min Buri,12:32:00,12:34:00,2.0,12,Sunday
36,MRT-PI,go,PK01,Nonthaburi Civic Center,PK02,Khae Rai,11:50:00,11:52:00,2.0,11,Sunday
36,MRT-PI,go,PK02,Khae Rai,PK03,Sanambin Nam,11:52:00,11:54:00,2.0,11,Sunday
36,MRT-PI,go,PK03,Sanambin Nam,PK04,Samakkhi,11:54:00,11:56:00,2.0,11,Sunday
36,MRT-PI,go,PK04,Samakkhi,PK05,Royal Irrigation Department,11:56:00,11:58:00,2.0,11,Sunday
36,MRT-PI,go,PK05,Royal Irrigation Department,PK06,Yaek Pak Kret,11:58:00,12:00:00,2.0,11,Sunday
36,MRT-PI,go,PK06,Yaek Pak Kret,PK07,Pak Kret Bypass,12:00:00,12:02:00,2.0,12,Sunday
36,MRT-PI,go,PK07,Pak Kret Bypass,PK08,Chaeng Watthana - Pak Kret 28,12:02:00,12:04:00,2.0,12,Sunday
36,MRT-PI,go,PK08,Chaeng Watthana - Pak Kret 28,PK09,Si Rat,12:04:00,12:06:00,2.0,12,Sunday
36,MRT-PI,go,PK09,Si Rat,PK10,Muang Thong Thani,12:06:00,12:08:00,2.0,12,Sunday
36,MRT-PI,go,PK10,Muang Thong Thani,PK11,Chaeng Watthana 14,12:08:00,12:10:00,2.0,12,Sunday
36,MRT-PI,go,PK11,Chaeng Watthana 14,PK12,Government Complex,12:10:00,12:11:00,1.0,12,Sunday
36,MRT-PI,go,PK12,Government Complex,PK13,National Telecom,12:11:00,12:13:00,2.0,12,Sunday
36,MRT-PI,go,PK13,National Telecom,PK14,Lak Si,12:13:00,12:15:00,2.0,12,Sunday
36,MRT-PI,go,PK14,Lak Si,PK15,Rajabhat Phranakhon,12:15:00,12:16:00,1.0,12,Sunday
36,MRT-PI,go,PK15,Rajabhat Phranakhon,PK16,Wat Phra Sri Mahathat,12:16:00,12:18:00,2.0,12,Sunday
36,MRT-PI,go,PK16,Wat Phra Sri Mahathat,PK17,Ram Inthra 3,12:18:00,12:20:00,2.0,12,Sunday
36,MRT-PI,go,PK17,Ram Inthra 3,PK18,Lat Pla Khao,12:20:00,12:21:00,1.0,12,Sunday
36,MRT-PI,go,PK18,Lat Pla Khao,PK19,Ram Inthra Kor Mor 4,12:21:00,12:23:00,2.0,12,Sunday
36,MRT-PI,go,PK19,Ram Inthra Kor Mor 4,PK20,Maiyalap,12:23:00,12:25:00,2.0,12,Sunday
36,MRT-PI,go,PK20,Maiyalap,PK21,Vacharaphol,12:25:00,12:26:00,1.0,12,Sunday
36,MRT-PI,go,PK21,Vacharaphol,PK22,Ram Inthra Kor Mor 6,12:26:00,12:28:00,2.0,12,Sunday
36,MRT-PI,go,PK22,Ram Inthra Kor Mor 6,PK23,Khu Bon,12:28:00,12:30:00,2.0,12,Sunday
36,MRT-PI,go,PK23,Khu Bon,PK24,Ram Inthra Kor Mor 9,12:30:00,12:32:00,2.0,12,Sunday
36,MRT-PI,go,PK24,Ram Inthra Kor Mor 9,PK25,Outer Ring Road - Ram Inthra,12:32:00,12:34:00,2.0,12,Sunday
36,MRT-PI,go,PK25,Outer Ring Road - Ram Inthra,PK26,Nopparat,12:34:00,12:36:00,2.0,12,Sunday
36,MRT-PI,go,PK26,Nopparat,PK27,Bang Chan,12:36:00,12:38:00,2.0,12,Sunday
36,MRT-PI,go,PK27,Bang Chan,PK28,Setthabutbamphen,12:38:00,12:40:00,2.0,12,Sunday
36,MRT-PI,go,PK28,Setthabutbamphen,PK29,Min Buri Market,12:40:00,12:42:00,2.0,12,Sunday
36,MRT-PI,go,PK29,Min Buri Market,PK30,Min Buri,12:42:00,12:44:00,2.0,12,Sunday
37,MRT-PI,go,PK01,Nonthaburi Civic Center,PK02,Khae Rai,12:00:00,12:02:00,2.0,12,Sunday
37,MRT-PI,go,PK02,Khae Rai,PK03,Sanambin Nam,12:02:00,12:04:00,2.0,12,Sunday
37,MRT-PI,go,PK03,Sanambin Nam,PK04,Samakkhi,12:04:00,12:06:00,2.0,12,Sunday
37,MRT-PI,go,PK04,Samakkhi,PK05,Royal Irrigation Department,12:06:00,12:08:00,2.0,12,Sunday
37,MRT-PI,go,PK05,Royal Irrigation Department,PK06,Yaek Pak Kret,12:08:00,12:10:00,2.0,12,Sunday
37,MRT-PI,go,PK06,Yaek Pak Kret,PK07,Pak Kret Bypass,12:10:00,12:12:00,2.0,12,Sunday
37,MRT-PI,go,PK07,Pak Kret Bypass,PK08,Chaeng Watthana - Pak Kret 28,12:12:00,12:14:00,2.0,12,Sunday
37,MRT-PI,go,PK08,Chaeng Watthana - Pak Kret 28,PK09,Si Rat,12:14:00,12:16:00,2.0,12,Sunday
37,MRT-PI,go,PK09,Si Rat,PK10,Muang Thong Thani,12:16:00,12:18:00,2.0,12,Sunday
37,MRT-PI,go,PK10,Muang Thong Thani,PK11,Chaeng Watthana 14,12:18:00,12:20:00,2.0,12,Sunday
37,MRT-PI,go,PK11,Chaeng Watthana 14,PK12,Government Complex,12:20:00,12:21:00,1.0,12,Sunday
37,MRT-PI,go,PK12,Government Complex,PK13,National Telecom,12:21:00,12:23:00,2.0,12,Sunday
37,MRT-PI,go,PK13,National Telecom,PK14,Lak Si,12:23:00,12:25:00,2.0,12,Sunday
37,MRT-PI,go,PK14,Lak Si,PK15,Rajabhat Phranakhon,12:25:00,12:26:00,1.0,12,Sunday
37,MRT-PI,go,PK15,Rajabhat Phranakhon,PK16,Wat Phra Sri Mahathat,12:26:00,12:28:00,2.0,12,Sunday
37,MRT-PI,go,PK16,Wat Phra Sri Mahathat,PK17,Ram Inthra 3,12:28:00,12:30:00,2.0,12,Sunday
37,MRT-PI,go,PK17,Ram Inthra 3,PK18,Lat Pla Khao,12:30:00,12:31:00,1.0,12,Sunday
37,MRT-PI,go,PK18,Lat Pla Khao,PK19,Ram Inthra Kor Mor 4,12:31:00,12:33:00,2.0,12,Sunday
37,MRT-PI,go,PK19,Ram Inthra Kor Mor 4,PK20,Maiyalap,12:33:00,12:35:00,2.0,12,Sunday
37,MRT-PI,go,PK20,Maiyalap,PK21,Vacharaphol,12:35:00,12:36:00,1.0,12,Sunday
37,MRT-PI,go,PK21,Vacharaphol,PK22,Ram Inthra Kor Mor 6,12:36:00,12:38:00,2.0,12,Sunday
37,MRT-PI,go,PK22,Ram Inthra Kor Mor 6,PK23,Khu Bon,12:38:00,12:40:00,2.0,12,Sunday
37,MRT-PI,go,PK23,Khu Bon,PK24,Ram Inthra Kor Mor 9,12:40:00,12:42:00,2.0,12,Sunday
37,MRT-PI,go,PK24,Ram Inthra Kor Mor 9,PK25,Outer Ring Road - Ram Inthra,12:42:00,12:44:00,2.0,12,Sunday
37,MRT-PI,go,PK25,Outer Ring Road - Ram Inthra,PK26,Nopparat,12:44:00,12:46:00,2.0,12,Sunday
37,MRT-PI,go,PK26,Nopparat,PK27,Bang Chan,12:46:00,12:48:00,2.0,12,Sunday
37,MRT-PI,go,PK27,Bang Chan,PK28,Setthabutbamphen,12:48:00,12:50:00,2.0,12,Sunday
37,MRT-PI,go,PK28,Setthabutbamphen,PK29,Min Buri Market,12:50:00,12:52:00,2.0,12,Sunday
37,MRT-PI,go,PK29,Min Buri Market,PK30,Min Buri,12:52:00,12:54:00,2.0,12,Sunday
38,MRT-PI,go,PK01,Nonthaburi Civic Center,PK02,Khae Rai,12:10:00,12:12:00,2.0,12,Sunday
38,MRT-PI,go,PK02,Khae Rai,PK03,Sanambin Nam,12:12:00,12:14:00,2.0,12,Sunday
38,MRT-PI,go,PK03,Sanambin Nam,PK04,Samakkhi,12:14:00,12:16:00,2.0,12,Sunday
38,MRT-PI,go,PK04,Samakkhi,PK05,Royal Irrigation Department,12:16:00,12:18:00,2.0,12,Sunday
38,MRT-PI,go,PK05,Royal Irrigation Department,PK06,Yaek Pak Kret,12:18:00,12:20:00,2.0,12,Sunday
38,MRT-PI,go,PK06,Yaek Pak Kret,PK07,Pak Kret Bypass,12:20:00,12:22:00,2.0,12,Sunday
38,MRT-PI,go,PK07,Pak Kret Bypass,PK08,Chaeng Watthana - Pak Kret 28,12:22:00,12:24:00,2.0,12,Sunday
38,MRT-PI,go,PK08,Chaeng Watthana - Pak Kret 28,PK09,Si Rat,12:24:00,12:26:00,2.0,12,Sunday
38,MRT-PI,go,PK09,Si Rat,PK10,Muang Thong Thani,12:26:00,12:28:00,2.0,12,Sunday
38,MRT-PI,go,PK10,Muang Thong Thani,PK11,Chaeng Watthana 14,12:28:00,12:30:00,2.0,12,Sunday
38,MRT-PI,go,PK11,Chaeng Watthana 14,PK12,Government Complex,12:30:00,12:31:00,1.0,12,Sunday
38,MRT-PI,go,PK12,Government Complex,PK13,National Telecom,12:31:00,12:33:00,2.0,12,Sunday
38,MRT-PI,go,PK13,National Telecom,PK14,Lak Si,12:33:00,12:35:00,2.0,12,Sunday
38,MRT-PI,go,PK14,Lak Si,PK15,Rajabhat Phranakhon,12:35:00,12:36:00,1.0,12,Sunday
38,MRT-PI,go,PK15,Rajabhat Phranakhon,PK16,Wat Phra Sri Mahathat,12:36:00,12:38:00,2.0,12,Sunday
38,MRT-PI,go,PK16,Wat Phra Sri Mahathat,PK17,Ram Inthra 3,12:38:00,12:40:00,2.0,12,Sunday
38,MRT-PI,go,PK17,Ram Inthra 3,PK18,Lat Pla Khao,12:40:00,12:41:00,1.0,12,Sunday
38,MRT-PI,go,PK18,Lat Pla Khao,PK19,Ram Inthra Kor Mor 4,12:41:00,12:43:00,2.0,12,Sunday
38,MRT-PI,go,PK19,Ram Inthra Kor Mor 4,PK20,Maiyalap,12:43:00,12:45:00,2.0,12,Sunday
38,MRT-PI,go,PK20,Maiyalap,PK21,Vacharaphol,12:45:00,12:46:00,1.0,12,Sunday
38,MRT-PI,go,PK21,Vacharaphol,PK22,Ram Inthra Kor Mor 6,12:46:00,12:48:00,2.0,12,Sunday
38,MRT-PI,go,PK22,Ram Inthra Kor Mor 6,PK23,Khu Bon,12:48:00,12:50:00,2.0,12,Sunday
38,MRT-PI,go,PK23,Khu Bon,PK24,Ram Inthra Kor Mor 9,12:50:00,12:52:00,2.0,12,Sunday
38,MRT-PI,go,PK24,Ram Inthra Kor Mor 9,PK25,Outer Ring Road - Ram Inthra,12:52:00,12:54:00,2.0,12,Sunday
38,MRT-PI,go,PK25,Outer Ring Road - Ram Inthra,PK26,Nopparat,12:54:00,12:56:00,2.0,12,Sunday
38,MRT-PI,go,PK26,Nopparat,PK27,Bang Chan,12:56:00,12:58:00,2.0,12,Sunday
38,MRT-PI,go,PK27,Bang Chan,PK28,Setthabutbamphen,12:58:00,13:00:00,2.0,12,Sunday
38,MRT-PI,go,PK28,Setthabutbamphen,PK29,Min Buri Market,13:00:00,13:02:00,2.0,13,Sunday
38,MRT-PI,go,PK29,Min Buri Market,PK30,Min Buri,13:02:00,13:04:00,2.0,13,Sunday
39,MRT-PI,go,PK01,Nonthaburi Civic Center,PK02,Khae Rai,12:20:00,12:22:00,2.0,12,Sunday
39,MRT-PI,go,PK02,Khae Rai,PK03,Sanambin Nam,12:22:00,12:24:00,2.0,12,Sunday
39,MRT-PI,go,PK03,Sanambin Nam,PK04,Samakkhi,12:24:00,12:26:00,2.0,12,Sunday
39,MRT-PI,go,PK04,Samakkhi,PK05,Royal Irrigation Department,12:26:00,12:28:00,2.0,12,Sunday
39,MRT-PI,go,PK05,Royal Irrigation Department,PK06,Yaek Pak Kret,12:28:00,12:30:00,2.0,12,Sunday
39,MRT-PI,go,PK06,Yaek Pak Kret,PK07,Pak Kret Bypass,12:30:00,12:32:00,2.0,12,Sunday
39,MRT-PI,go,PK07,Pak Kret Bypass,PK08,Chaeng Watthana - Pak Kret 28,12:32:00,12:34:00,2.0,12,Sunday
39,MRT-PI,go,PK08,Chaeng Watthana - Pak Kret 28,PK09,Si Rat,12:34:00,12:36:00,2.0,12,Sunday
39,MRT-PI,go,PK09,Si Rat,PK10,Muang Thong Thani,12:36:00,12:38:00,2.0,12,Sunday
39,MRT-PI,go,PK10,Muang Thong Thani,PK11,Chaeng Watthana 14,12:38:00,12:40:00,2.0,12,Sunday
39,MRT-PI,go,PK11,Chaeng Watthana 14,PK12,Government Complex,12:40:00,12:41:00,1.0,12,Sunday
39,MRT-PI,go,PK12,Government Complex,PK13,National Telecom,12:41:00,12:43:00,2.0,12,Sunday
39,MRT-PI,go,PK13,National Telecom,PK14,Lak Si,12:43:00,12:45:00,2.0,12,Sunday
39,MRT-PI,go,PK14,Lak Si,PK15,Rajabhat Phranakhon,12:45:00,12:46:00,1.0,12,Sunday
39,MRT-PI,go,PK15,Rajabhat Phranakhon,PK16,Wat Phra Sri Mahathat,12:46:00,12:48:00,2.0,12,Sunday
39,MRT-PI,go,PK16,Wat Phra Sri Mahathat,PK17,Ram Inthra 3,12:48:00,12:50:00,2.0,12,Sunday
39,MRT-PI,go,PK17,Ram Inthra 3,PK18,Lat Pla Khao,12:50:00,12:51:00,1.0,12,Sunday
39,MRT-PI,go,PK18,Lat Pla Khao,PK19,Ram Inthra Kor Mor 4,12:51:00,12:53:00,2.0,12,Sunday
39,MRT-PI,go,PK19,Ram Inthra Kor Mor 4,PK20,Maiyalap,12:53:00,12:55:00,2.0,12,Sunday
39,MRT-PI,go,PK20,Maiyalap,PK21,Vacharaphol,12:55:00,12:56:00,1.0,12,Sunday
39,MRT-PI,go,PK21,Vacharaphol,PK22,Ram Inthra Kor Mor 6,12:56:00,12:58:00,2.0,12,Sunday
39,MRT-PI,go,PK22,Ram Inthra Kor Mor 6,PK23,Khu Bon,12:58:00,13:00:00,2.0,12,Sunday
39,MRT-PI,go,PK23,Khu Bon,PK24,Ram Inthra Kor Mor 9,13:00:00,13:02:00,2.0,13,Sunday
39,MRT-PI,go,PK24,Ram Inthra Kor Mor 9,PK25,Outer Ring Road - Ram Inthra,13:02:00,13:04:00,2.0,13,Sunday
39,MRT-PI,go,PK25,Outer Ring Road - Ram Inthra,PK26,Nopparat,13:04:00,13:06:00,2.0,13,Sunday
39,MRT-PI,go,PK26,Nopparat,PK27,Bang Chan,13:06:00,13:08:00,2.0,13,Sunday
39,MRT-PI,go,PK27,Bang Chan,PK28,Setthabutbamphen,13:08:00,13:10:00,2.0,13,Sunday
39,MRT-PI,go,PK28,Setthabutbamphen,PK29,Min Buri Market,13:10:00,13:12:00,2.0,13,Sunday
39,MRT-PI,go,PK29,Min Buri Market,PK30,Min Buri,13:12:00,13:14:00,2.0,13,Sunday
40,MRT-PI,go,PK01,Nonthaburi Civic Center,PK02,Khae Rai,12:30:00,12:32:00,2.0,12,Sunday
40,MRT-PI,go,PK02,Khae Rai,PK03,Sanambin Nam,12:32:00,12:34:00,2.0,12,Sunday
40,MRT-PI,go,PK03,Sanambin Nam,PK04,Samakkhi,12:34:00,12:36:00,2.0,12,Sunday
40,MRT-PI,go,PK04,Samakkhi,PK05,Royal Irrigation Department,12:36:00,12:38:00,2.0,12,Sunday
40,MRT-PI,go,PK05,Royal Irrigation Department,PK06,Yaek Pak Kret,12:38:00,12:40:00,2.0,12,Sunday
40,MRT-PI,go,PK06,Yaek Pak Kret,PK07,Pak Kret Bypass,12:40:00,12:42:00,2.0,12,Sunday
40,MRT-PI,go,PK07,Pak Kret Bypass,PK08,Chaeng Watthana - Pak Kret 28,12:42:00,12:44:00,2.0,12,Sunday
40,MRT-PI,go,PK08,Chaeng Watthana - Pak Kret 28,PK09,Si Rat,12:44:00,12:46:00,2.0,12,Sunday
40,MRT-PI,go,PK09,Si Rat,PK10,Muang Thong Thani,12:46:00,12:48:00,2.0,12,Sunday
40,MRT-PI,go,PK10,Muang Thong Thani,PK11,Chaeng Watthana 14,12:48:00,12:50:00,2.0,12,Sunday
40,MRT-PI,go,PK11,Chaeng Watthana 14,PK12,Government Complex,12:50:00,12:51:00,1.0,12,Sunday
40,MRT-PI,go,PK12,Government Complex,PK13,National Telecom,12:51:00,12:53:00,2.0,12,Sunday
40,MRT-PI,go,PK13,National Telecom,PK14,Lak Si,12:53:00,12:55:00,2.0,12,Sunday
40,MRT-PI,go,PK14,Lak Si,PK15,Rajabhat Phranakhon,12:55:00,12:56:00,1.0,12,Sunday
40,MRT-PI,go,PK15,Rajabhat Phranakhon,PK16,Wat Phra Sri Mahathat,12:56:00,12:58:00,2.0,12,Sunday
40,MRT-PI,go,PK16,Wat Phra Sri Mahathat,PK17,Ram Inthra 3,12:58:00,13:00:00,2.0,12,Sunday
40,MRT-PI,go,PK17,Ram Inthra 3,PK18,Lat Pla Khao,13:00:00,13:01:00,1.0,13,Sunday
40,MRT-PI,go,PK18,Lat Pla Khao,PK19,Ram Inthra Kor Mor 4,13:01:00,13:03:00,2.0,13,Sunday
40,MRT-PI,go,PK19,Ram Inthra Kor Mor 4,PK20,Maiyalap,13:03:00,13:05:00,2.0,13,Sunday
40,MRT-PI,go,PK20,Maiyalap,PK21,Vacharaphol,13:05:00,13:06:00,1.0,13,Sunday
40,MRT-PI,go,PK21,Vacharaphol,PK22,Ram Inthra Kor Mor 6,13:06:00,13:08:00,2.0,13,Sunday
40,MRT-PI,go,PK22,Ram Inthra Kor Mor 6,PK23,Khu Bon,13:08:00,13:10:00,2.0,13,Sunday
40,MRT-PI,go,PK23,Khu Bon,PK24,Ram Inthra Kor Mor 9,13:10:00,13:12:00,2.0,13,Sunday
40,MRT-PI,go,PK24,Ram Inthra Kor Mor 9,PK25,Outer Ring Road - Ram Inthra,13:12:00,13:14:00,2.0,13,Sunday
40,MRT-PI,go,PK25,Outer Ring Road - Ram Inthra,PK26,Nopparat,13:14:00,13:16:00,2.0,13,Sunday
40,MRT-PI,go,PK26,Nopparat,PK27,Bang Chan,13:16:00,13:18:00,2.0,13,Sunday
40,MRT-PI,go,PK27,Bang Chan,PK28,Setthabutbamphen,13:18:00,13:20:00,2.0,13,Sunday
40,MRT-PI,go,PK28,Setthabutbamphen,PK29,Min Buri Market,13:20:00,13:22:00,2.0,13,Sunday
40,MRT-PI,go,PK29,Min Buri Market,PK30,Min Buri,13:22:00,13:24:00,2.0,13,Sunday
41,MRT-PI,go,PK01,Nonthaburi Civic Center,PK02,Khae Rai,12:40:00,12:42:00,2.0,12,Sunday
41,MRT-PI,go,PK02,Khae Rai,PK03,Sanambin Nam,12:42:00,12:44:00,2.0,12,Sunday
41,MRT-PI,go,PK03,Sanambin Nam,PK04,Samakkhi,12:44:00,12:46:00,2.0,12,Sunday
41,MRT-PI,go,PK04,Samakkhi,PK05,Royal Irrigation Department,12:46:00,12:48:00,2.0,12,Sunday
41,MRT-PI,go,PK05,Royal Irrigation Department,PK06,Yaek Pak Kret,12:48:00,12:50:00,2.0,12,Sunday
41,MRT-PI,go,PK06,Yaek Pak Kret,PK07,Pak Kret Bypass,12:50:00,12:52:00,2.0,12,Sunday
41,MRT-PI,go,PK07,Pak Kret Bypass,PK08,Chaeng Watthana - Pak Kret 28,12:52:00,12:54:00,2.0,12,Sunday
41,MRT-PI,go,PK08,Chaeng Watthana - Pak Kret 28,PK09,Si Rat,12:54:00,12:56:00,2.0,12,Sunday
41,MRT-PI,go,PK09,Si Rat,PK10,Muang Thong Thani,12:56:00,12:58:00,2.0,12,Sunday
41,MRT-PI,go,PK10,Muang Thong Thani,PK11,Chaeng Watthana 14,12:58:00,13:00:00,2.0,12,Sunday
41,MRT-PI,go,PK11,Chaeng Watthana 14,PK12,Government Complex,13:00:00,13:01:00,1.0,13,Sunday
41,MRT-PI,go,PK12,Government Complex,PK13,National Telecom,13:01:00,13:03:00,2.0,13,Sunday
41,MRT-PI,go,PK13,National Telecom,PK14,Lak Si,13:03:00,13:05:00,2.0,13,Sunday
41,MRT-PI,go,PK14,Lak Si,PK15,Rajabhat Phranakhon,13:05:00,13:06:00,1.0,13,Sunday
41,MRT-PI,go,PK15,Rajabhat Phranakhon,PK16,Wat Phra Sri Mahathat,13:06:00,13:08:00,2.0,13,Sunday
41,MRT-PI,go,PK16,Wat Phra Sri Mahathat,PK17,Ram Inthra 3,13:08:00,13:10:00,2.0,13,Sunday
41,MRT-PI,go,PK17,Ram Inthra 3,PK18,Lat Pla Khao,13:10:00,13:11:00,1.0,13,Sunday
41,MRT-PI,go,PK18,Lat Pla Khao,PK19,Ram Inthra Kor Mor 4,13:11:00,13:13:00,2.0,13,Sunday
41,MRT-PI,go,PK19,Ram Inthra Kor Mor 4,PK20,Maiyalap,13:13:00,13:15:00,2.0,13,Sunday
41,MRT-PI,go,PK20,Maiyalap,PK21,Vacharaphol,13:15:00,13:16:00,1.0,13,Sunday
41,MRT-PI,go,PK21,Vacharaphol,PK22,Ram Inthra Kor Mor 6,13:16:00,13:18:00,2.0,13,Sunday
41,MRT-PI,go,PK22,Ram Inthra Kor Mor 6,PK23,Khu Bon,13:18:00,13:20:00,2.0,13,Sunday
41,MRT-PI,go,PK23,Khu Bon,PK24,Ram Inthra Kor Mor 9,13:20:00,13:22:00,2.0,13,Sunday
41,MRT-PI,go,PK24,Ram Inthra Kor Mor 9,PK25,Outer Ring Road - Ram Inthra,13:22:00,13:24:00,2.0,13,Sunday
41,MRT-PI,go,PK25,Outer Ring Road - Ram Inthra,PK26,Nopparat,13:24:00,13:26:00,2.0,13,Sunday
41,MRT-PI,go,PK26,Nopparat,PK27,Bang Chan,13:26:00,13:28:00,2.0,13,Sunday
41,MRT-PI,go,PK27,Bang Chan,PK28,Setthabutbamphen,13:28:00,13:30:00,2.0,13,Sunday
41,MRT-PI,go,PK28,Setthabutbamphen,PK29,Min Buri Market,13:30:00,13:32:00,2.0,13,Sunday
41,MRT-PI,go,PK29,Min Buri Market,PK30,Min Buri,13:32:00,13:34:00,2.0,13,Sunday
42,MRT-PI,go,PK01,Nonthaburi Civic Center,PK02,Khae Rai,12:50:00,12:52:00,2.0,12,Sunday
42,MRT-PI,go,PK02,Khae Rai,PK03,Sanambin Nam,12:52:00,12:54:00,2.0,12,Sunday
42,MRT-PI,go,PK03,Sanambin Nam,PK04,Samakkhi,12:54:00,12:56:00,2.0,12,Sunday
42,MRT-PI,go,PK04,Samakkhi,PK05,Royal Irrigation Department,12:56:00,12:58:00,2.0,12,Sunday
42,MRT-PI,go,PK05,Royal Irrigation Department,PK06,Yaek Pak Kret,12:58:00,13:00:00,2.0,12,Sunday
42,MRT-PI,go,PK06,Yaek Pak Kret,PK07,Pak Kret Bypass,13:00:00,13:02:00,2.0,13,Sunday
42,MRT-PI,go,PK07,Pak Kret Bypass,PK08,Chaeng Watthana - Pak Kret 28,13:02:00,13:04:00,2.0,13,Sunday
42,MRT-PI,go,PK08,Chaeng Watthana - Pak Kret 28,PK09,Si Rat,13:04:00,13:06:00,2.0,13,Sunday
42,MRT-PI,go,PK09,Si Rat,PK10,Muang Thong Thani,13:06:00,13:08:00,2.0,13,Sunday
42,MRT-PI,go,PK10,Muang Thong Thani,PK11,Chaeng Watthana 14,13:08:00,13:10:00,2.0,13,Sunday
42,MRT-PI,go,PK11,Chaeng Watthana 14,PK12,Government Complex,13:10:00,13:11:00,1.0,13,Sunday
42,MRT-PI,go,PK12,Government Complex,PK13,National Telecom,13:11:00,13:13:00,2.0,13,Sunday
42,MRT-PI,go,PK13,National Telecom,PK14,Lak Si,13:13:00,13:15:00,2.0,13,Sunday
42,MRT-PI,go,PK14,Lak Si,PK15,Rajabhat Phranakhon,13:15:00,13:16:00,1.0,13,Sunday
42,MRT-PI,go,PK15,Rajabhat Phranakhon,PK16,Wat Phra Sri Mahathat,13:16:00,13:18:00,2.0,13,Sunday
42,MRT-PI,go,PK16,Wat Phra Sri Mahathat,PK17,Ram Inthra 3,13:18:00,13:20:00,2.0,13,Sunday
42,MRT-PI,go,PK17,Ram Inthra 3,PK18,Lat Pla Khao,13:20:00,13:21:00,1.0,13,Sunday
42,MRT-PI,go,PK18,Lat Pla Khao,PK19,Ram Inthra Kor Mor 4,13:21:00,13:23:00,2.0,13,Sunday
42,MRT-PI,go,PK19,Ram Inthra Kor Mor 4,PK20,Maiyalap,13:23:00,13:25:00,2.0,13,Sunday
42,MRT-PI,go,PK20,Maiyalap,PK21,Vacharaphol,13:25:00,13:26:00,1.0,13,Sunday
42,MRT-PI,go,PK21,Vacharaphol,PK22,Ram Inthra Kor Mor 6,13:26:00,13:28:00,2.0,13,Sunday
42,MRT-PI,go,PK22,Ram Inthra Kor Mor 6,PK23,Khu Bon,13:28:00,13:30:00,2.0,13,Sunday
42,MRT-PI,go,PK23,Khu Bon,PK24,Ram Inthra Kor Mor 9,13:30:00,13:32:00,2.0,13,Sunday
42,MRT-PI,go,PK24,Ram Inthra Kor Mor 9,PK25,Outer Ring Road - Ram Inthra,13:32:00,13:34:00,2.0,13,Sunday
42,MRT-PI,go,PK25,Outer Ring Road - Ram Inthra,PK26,Nopparat,13:34:00,13:36:00,2.0,13,Sunday
42,MRT-PI,go,PK26,Nopparat,PK27,Bang Chan,13:36:00,13:38:00,2.0,13,Sunday
42,MRT-PI,go,PK27,Bang Chan,PK28,Setthabutbamphen,13:38:00,13:40:00,2.0,13,Sunday
42,MRT-PI,go,PK28,Setthabutbamphen,PK29,Min Buri Market,13:40:00,13:42:00,2.0,13,Sunday
42,MRT-PI,go,PK29,Min Buri Market,PK30,Min Buri,13:42:00,13:44:00,2.0,13,Sunday
43,MRT-PI,go,PK01,Nonthaburi Civic Center,PK02,Khae Rai,13:00:00,13:02:00,2.0,13,Sunday
43,MRT-PI,go,PK02,Khae Rai,PK03,Sanambin Nam,13:02:00,13:04:00,2.0,13,Sunday
43,MRT-PI,go,PK03,Sanambin Nam,PK04,Samakkhi,13:04:00,13:06:00,2.0,13,Sunday
43,MRT-PI,go,PK04,Samakkhi,PK05,Royal Irrigation Department,13:06:00,13:08:00,2.0,13,Sunday
43,MRT-PI,go,PK05,Royal Irrigation Department,PK06,Yaek Pak Kret,13:08:00,13:10:00,2.0,13,Sunday
43,MRT-PI,go,PK06,Yaek Pak Kret,PK07,Pak Kret Bypass,13:10:00,13:12:00,2.0,13,Sunday
43,MRT-PI,go,PK07,Pak Kret Bypass,PK08,Chaeng Watthana - Pak Kret 28,13:12:00,13:14:00,2.0,13,Sunday
43,MRT-PI,go,PK08,Chaeng Watthana - Pak Kret 28,PK09,Si Rat,13:14:00,13:16:00,2.0,13,Sunday
43,MRT-PI,go,PK09,Si Rat,PK10,Muang Thong Thani,13:16:00,13:18:00,2.0,13,Sunday
43,MRT-PI,go,PK10,Muang Thong Thani,PK11,Chaeng Watthana 14,13:18:00,13:20:00,2.0,13,Sunday
43,MRT-PI,go,PK11,Chaeng Watthana 14,PK12,Government Complex,13:20:00,13:21:00,1.0,13,Sunday
43,MRT-PI,go,PK12,Government Complex,PK13,National Telecom,13:21:00,13:23:00,2.0,13,Sunday
43,MRT-PI,go,PK13,National Telecom,PK14,Lak Si,13:23:00,13:25:00,2.0,13,Sunday
43,MRT-PI,go,PK14,Lak Si,PK15,Rajabhat Phranakhon,13:25:00,13:26:00,1.0,13,Sunday
43,MRT-PI,go,PK15,Rajabhat Phranakhon,PK16,Wat Phra Sri Mahathat,13:26:00,13:28:00,2.0,13,Sunday
